epoch,batch,loss
1,130,1.0501059293746948
1,131,0.580211341381073
1,132,0.13043458759784698
1,133,0.43648695945739746
1,134,0.5187121033668518
1,135,1.4384745359420776
1,136,1.5017374753952026
1,137,0.9041792750358582
1,138,2.6986615657806396
1,139,1.0086091756820679
1,140,0.6623146533966064
1,141,0.8056743741035461
1,142,1.063793420791626
1,143,1.5499740839004517
1,144,0.8120821118354797
1,145,1.4758533239364624
1,146,0.2842845022678375
1,147,0.5774795413017273
1,148,3.0038750171661377
1,149,0.5206632018089294
1,150,2.0875937938690186
1,151,1.2111234664916992
1,152,1.949379324913025
1,153,1.4575058221817017
1,154,1.3178253173828125
1,155,2.195965528488159
1,156,0.4646030068397522
1,157,0.3877711296081543
1,158,0.33897003531455994
1,159,0.7197335362434387
1,160,0.17252248525619507
1,161,1.9895473718643188
1,162,1.1280014514923096
1,163,3.3822319507598877
1,164,3.163555860519409
1,165,0.686845600605011
1,166,0.9117564558982849
1,167,0.782159149646759
1,168,2.083507537841797
1,169,1.0853521823883057
1,170,0.8355971574783325
1,171,0.8236107230186462
1,172,0.4622042179107666
1,173,0.537829577922821
1,174,1.0034579038619995
1,175,0.03764912113547325
1,176,1.0392879247665405
1,177,1.4000649452209473
1,178,0.6720737814903259
1,179,0.04868628457188606
1,180,4.469308376312256
1,181,0.5432623028755188
1,182,2.4762022495269775
1,183,0.8772321939468384
1,184,0.8688886761665344
1,185,1.2183079719543457
1,186,1.8024113178253174
1,187,0.9705613255500793
1,188,0.5675816535949707
1,189,0.682411253452301
1,190,1.5577932596206665
1,191,0.9257778525352478
1,192,0.7887197732925415
1,193,0.6139221787452698
1,194,0.6716210842132568
1,195,0.36725717782974243
1,196,0.9201765060424805
1,197,1.4979143142700195
1,198,0.4270049035549164
1,199,1.4362396001815796
1,200,1.0393037796020508
1,201,1.995557427406311
1,202,0.9790636897087097
1,203,1.2700234651565552
1,204,1.00835120677948
1,205,3.41674542427063
1,206,0.45664530992507935
1,207,0.8908218741416931
1,208,0.2402786761522293
1,209,2.6633198261260986
1,210,0.2890876233577728
1,211,1.0076134204864502
1,212,0.3007967472076416
1,213,1.6498593091964722
1,214,0.33605456352233887
1,215,0.2861766517162323
1,216,0.3138585090637207
1,217,0.590207040309906
1,218,1.7692463397979736
1,219,1.1669193506240845
1,220,0.8928864598274231
1,221,0.6357168555259705
1,222,0.6794244647026062
1,223,1.1635757684707642
1,224,2.3085925579071045
1,225,0.31605347990989685
1,226,1.2262262105941772
1,227,0.9867868423461914
1,228,0.35568299889564514
1,229,0.4319929778575897
1,230,0.5981712937355042
1,231,0.4170415997505188
1,232,1.326112985610962
1,233,0.6852049827575684
1,234,1.7886695861816406
1,235,2.151278257369995
1,236,1.5908175706863403
1,237,1.0736472606658936
1,238,0.4691295623779297
1,239,1.1889523267745972
1,240,1.0191446542739868
1,241,0.7599846124649048
1,242,1.7800930738449097
1,243,0.5092206597328186
1,244,1.0837751626968384
1,245,0.19633935391902924
1,246,0.4781452715396881
1,247,0.6110791563987732
1,248,0.5367565155029297
1,249,0.31111836433410645
1,250,0.017175421118736267
1,251,0.23373280465602875
1,252,0.07534300535917282
1,253,2.0667030811309814
1,254,0.04358212277293205
1,255,0.3594244420528412
1,256,0.9170259833335876
1,257,0.057900894433259964
1,258,1.209344744682312
1,259,0.518482506275177
1,260,0.3532737195491791
1,261,1.3805885314941406
1,262,0.456454336643219
1,263,0.8111708760261536
1,264,0.35805544257164
1,265,0.09911352396011353
1,266,3.684143543243408
1,267,0.560498833656311
1,268,1.1914072036743164
1,269,1.032110571861267
1,270,1.4056252241134644
1,271,1.2007442712783813
1,272,0.7188134789466858
1,273,0.8342970013618469
1,274,1.0173206329345703
1,275,0.5853763222694397
1,276,0.3015976548194885
1,277,0.7613460421562195
1,278,1.2603071928024292
1,279,0.6536964774131775
1,280,0.297678142786026
1,281,0.25143954157829285
1,282,0.38915178179740906
1,283,0.2000126838684082
1,284,0.724258542060852
1,285,0.5300037264823914
1,286,0.32160162925720215
1,287,0.7159157991409302
1,288,1.4422472715377808
1,289,0.9046263098716736
1,290,0.5536536574363708
1,291,2.266979694366455
1,292,0.027642006054520607
1,293,0.31032902002334595
1,294,1.7901573181152344
1,295,1.0643342733383179
1,296,0.835382878780365
1,297,0.33393025398254395
1,298,1.7491177320480347
1,299,0.5682574510574341
1,300,0.6080102920532227
1,301,0.33196282386779785
1,302,0.7517673373222351
1,303,0.865329384803772
1,304,1.7661632299423218
1,305,2.2971465587615967
1,306,1.0290552377700806
1,307,1.2141212224960327
1,308,1.387886643409729
1,309,1.2436139583587646
1,310,2.04821515083313
1,311,0.9397022128105164
1,312,0.9661263823509216
1,313,1.252016305923462
1,314,0.21485090255737305
1,315,0.3520546853542328
1,316,0.32111242413520813
1,317,2.492194414138794
1,318,0.5917237401008606
1,319,0.6729253530502319
1,320,1.3242031335830688
1,321,0.24850164353847504
1,322,1.333295464515686
1,323,0.9946601986885071
1,324,0.23493234813213348
1,325,0.8370904922485352
1,326,0.5658749938011169
1,327,1.1926119327545166
1,328,0.7003733515739441
1,329,0.6523287892341614
1,330,0.8339294791221619
1,331,0.6911317110061646
1,332,1.363488793373108
1,333,1.3630024194717407
1,334,0.18759876489639282
1,335,1.2260574102401733
1,336,0.5238267779350281
1,337,0.8496082425117493
1,338,0.5002928972244263
1,339,1.4760931730270386
1,340,1.0256532430648804
1,341,0.1754414141178131
1,342,0.5683023929595947
1,343,0.49229297041893005
1,344,1.2946161031723022
1,345,0.6920201182365417
1,346,0.13141310214996338
1,347,0.626422107219696
1,348,0.31634435057640076
1,349,0.8603823781013489
1,350,0.7333922982215881
1,351,0.423401415348053
1,352,0.2633220851421356
1,353,2.9939332008361816
1,354,0.25065669417381287
1,355,2.0047171115875244
1,356,0.7259727120399475
1,357,0.9037558436393738
1,358,0.7409786581993103
1,359,2.1205496788024902
1,360,0.5201593637466431
1,361,0.6999717950820923
1,362,1.7489861249923706
1,363,0.3318958580493927
1,364,0.5717307329177856
1,365,0.523637592792511
1,366,2.8502120971679688
1,367,1.4164243936538696
1,368,1.0043166875839233
1,369,0.2740730941295624
1,370,0.4774080812931061
1,371,0.6050300002098083
1,372,0.32225677371025085
1,373,3.4287991523742676
1,374,0.5283205509185791
1,375,0.463057279586792
1,376,1.5599561929702759
1,377,1.419171690940857
1,378,0.7121219635009766
1,379,1.061745524406433
1,380,1.1806068420410156
1,381,1.9022953510284424
1,382,0.6846165657043457
1,383,0.6758269667625427
1,384,1.6836427450180054
1,385,1.0736231803894043
1,386,0.49900516867637634
1,387,0.8636724352836609
1,388,0.5059502720832825
1,389,1.166029691696167
1,390,1.6326055526733398
1,391,1.7743637561798096
1,392,0.5826303362846375
1,393,3.1032822132110596
1,394,0.4296732544898987
1,395,0.539920449256897
1,396,0.9579876065254211
1,397,1.0625348091125488
1,398,0.901597797870636
1,399,0.6422194242477417
1,400,0.6627513766288757
1,401,3.1636064052581787
1,402,0.8870061039924622
1,403,4.05171537399292
1,404,0.6242608428001404
1,405,0.6104899644851685
1,406,1.6215213537216187
1,407,0.4311096668243408
1,408,2.858948230743408
1,409,0.5474905371665955
1,410,1.0920904874801636
1,411,0.462365061044693
1,412,0.42565909028053284
1,413,3.9432904720306396
1,414,0.5338086485862732
1,415,0.8445164561271667
1,416,1.0606034994125366
1,417,2.3587210178375244
1,418,1.0959211587905884
1,419,0.5761957168579102
1,420,0.587906002998352
1,421,2.9395434856414795
1,422,3.0820882320404053
1,423,1.2050069570541382
1,424,0.4502577483654022
1,425,1.0385522842407227
1,426,0.6009165644645691
1,427,0.7262072563171387
1,428,0.4321018159389496
1,429,0.8725616335868835
1,430,0.5549082159996033
1,431,1.041890025138855
1,432,1.8878523111343384
1,433,1.234451174736023
1,434,0.2985621392726898
1,435,0.5060707926750183
1,436,2.141936779022217
1,437,0.19625578820705414
1,438,1.9528175592422485
1,439,1.2043266296386719
1,440,1.2280604839324951
1,441,0.32643580436706543
1,442,1.2695257663726807
1,443,0.8941567540168762
1,444,1.1300134658813477
1,445,0.6431201696395874
1,446,0.6346312165260315
1,447,0.48381540179252625
1,448,0.31462544202804565
1,449,0.43732038140296936
1,450,1.4799543619155884
1,451,1.636644721031189
1,452,1.682082176208496
1,453,0.3505563735961914
1,454,1.9604711532592773
1,455,0.46990686655044556
1,456,1.850998878479004
1,457,0.7248144745826721
1,458,0.6511815786361694
1,459,0.8575716018676758
1,460,1.698600172996521
1,461,0.9940004348754883
1,462,1.1937992572784424
1,463,0.5747826099395752
1,464,0.13486047089099884
1,465,0.29426804184913635
1,466,0.24379412829875946
1,467,0.513258695602417
1,468,0.6498727202415466
1,469,0.28985604643821716
1,470,2.409127950668335
1,471,2.3168532848358154
1,472,1.6074265241622925
1,473,0.6675670146942139
1,474,0.35466113686561584
1,475,0.0651131421327591
1,476,0.8979814648628235
1,477,1.402055025100708
1,478,0.20149822533130646
1,479,0.9364141821861267
1,480,1.6356823444366455
1,481,0.9845811724662781
1,482,1.0233010053634644
1,483,1.7193660736083984
1,484,0.9372707605361938
1,485,0.58649742603302
1,486,0.3151950538158417
1,487,0.7277993559837341
2,0,1.01603102684021
2,1,4.707666397094727
2,2,0.4700043797492981
2,3,0.6189810037612915
2,4,0.8547512292861938
2,5,1.0165588855743408
2,6,1.1817491054534912
2,7,1.123434066772461
2,8,1.1303166151046753
2,9,1.1748870611190796
2,10,2.2875962257385254
2,11,1.8131277561187744
2,12,1.0970038175582886
2,13,0.7543180584907532
2,14,1.4484469890594482
2,15,1.2316352128982544
2,16,0.45093321800231934
2,17,0.831028163433075
2,18,1.2092922925949097
2,19,0.7629305720329285
2,20,0.9823097586631775
2,21,0.6720210909843445
2,22,3.0250256061553955
2,23,0.563719630241394
2,24,1.4789204597473145
2,25,0.7871790528297424
2,26,1.5592546463012695
2,27,0.6749231219291687
2,28,1.7931381464004517
2,29,1.0723975896835327
2,30,2.772698402404785
2,31,0.7873603701591492
2,32,1.218294382095337
2,33,0.4398129880428314
2,34,0.3528539538383484
2,35,0.3969481289386749
2,36,0.7260038256645203
2,37,0.5271072387695312
2,38,4.23118257522583
2,39,2.261601448059082
2,40,0.7809685468673706
2,41,0.7266995906829834
2,42,2.2767858505249023
2,43,1.100481629371643
2,44,0.9581796526908875
2,45,2.3037285804748535
2,46,1.6799691915512085
2,47,1.3554428815841675
2,48,0.7600005269050598
2,49,0.9865788817405701
2,50,0.9304739236831665
2,51,0.9012212753295898
2,52,0.842083752155304
2,53,1.6142349243164062
2,54,0.632208526134491
2,55,2.508427858352661
2,56,0.41627952456474304
2,57,0.13623473048210144
2,58,1.2372255325317383
2,59,0.44724684953689575
2,60,0.3691194951534271
2,61,0.29305267333984375
2,62,0.7062740921974182
2,63,0.7006043791770935
2,64,0.46941471099853516
2,65,5.902126312255859
2,66,0.7550719380378723
2,67,0.9848052263259888
2,68,0.5144241452217102
2,69,0.8877947926521301
2,70,0.5630509853363037
2,71,0.5551712512969971
2,72,0.20143885910511017
2,73,1.2288987636566162
2,74,0.899581253528595
2,75,0.37286972999572754
2,76,0.08358337730169296
2,77,1.63097083568573
2,78,1.1325758695602417
2,79,0.6715320944786072
2,80,2.154343605041504
2,81,0.15685005486011505
2,82,2.017183780670166
2,83,0.9171685576438904
2,84,1.3781150579452515
2,85,0.6396303176879883
2,86,0.7412828207015991
2,87,1.4066871404647827
2,88,0.996982991695404
2,89,0.7657111287117004
2,90,0.2052113562822342
2,91,1.2226542234420776
2,92,2.662583112716675
2,93,0.7473105192184448
2,94,0.8967978358268738
2,95,0.6174543499946594
2,96,0.6610892415046692
2,97,0.2237206995487213
2,98,2.3092024326324463
2,99,1.4644393920898438
2,100,1.4401521682739258
2,101,1.2285906076431274
2,102,0.10670793056488037
2,103,0.005527575965970755
2,104,0.4283982217311859
2,105,0.6674919724464417
2,106,1.2217003107070923
2,107,0.31910890340805054
2,108,0.5977935791015625
2,109,0.16391272842884064
2,110,0.7171581387519836
2,111,0.9759541749954224
2,112,0.22365665435791016
2,113,1.9117062091827393
2,114,0.2188430279493332
2,115,1.0523052215576172
2,116,2.617269277572632
2,117,0.6239468455314636
2,118,0.49161386489868164
2,119,0.4339815080165863
2,120,2.401517629623413
2,121,1.7185213565826416
2,122,1.0777744054794312
2,123,1.4065948724746704
2,124,0.39060601592063904
2,125,0.9646663665771484
2,126,0.4970105290412903
2,127,0.646266758441925
2,128,0.4490523934364319
2,129,0.6231958270072937
2,130,1.003389835357666
2,131,0.6308220028877258
2,132,2.3509464263916016
2,133,0.520009458065033
2,134,0.7849298119544983
2,135,1.236598014831543
2,136,2.972989320755005
2,137,1.3146071434020996
2,138,1.024224042892456
2,139,0.19617991149425507
2,140,1.363095760345459
2,141,0.8387409448623657
2,142,0.8099153637886047
2,143,0.3442932069301605
2,144,0.907531201839447
2,145,0.5654396414756775
2,146,0.29460737109184265
2,147,0.6256608963012695
2,148,1.178056001663208
2,149,1.3782837390899658
2,150,0.7422184944152832
2,151,1.8019033670425415
2,152,1.6623886823654175
2,153,0.3894619941711426
2,154,0.714894711971283
2,155,0.4762718677520752
2,156,0.7834504842758179
2,157,1.2443004846572876
2,158,0.5325106382369995
2,159,0.8669288754463196
2,160,0.3784717619419098
2,161,1.0060453414916992
2,162,1.6597450971603394
2,163,0.6803699731826782
2,164,0.09740282595157623
2,165,2.511807918548584
2,166,3.7874486446380615
2,167,0.9544044733047485
2,168,0.6479139924049377
2,169,0.17622247338294983
2,170,1.3660800457000732
2,171,0.5086585879325867
2,172,0.22581863403320312
2,173,0.6906384825706482
2,174,0.4790329933166504
2,175,1.0602878332138062
2,176,2.80646014213562
2,177,0.23071585595607758
2,178,0.9120222330093384
2,179,0.24870049953460693
2,180,0.5796553492546082
2,181,0.2403077632188797
2,182,0.4352966845035553
2,183,1.7346521615982056
2,184,0.3186410963535309
2,185,1.0024555921554565
2,186,1.1871851682662964
2,187,0.76520174741745
2,188,0.5839022994041443
2,189,0.26923879981040955
2,190,0.7522179484367371
2,191,0.9156727194786072
2,192,1.5658855438232422
2,193,0.5274481177330017
2,194,2.5239200592041016
2,195,0.2735559642314911
2,196,0.506916880607605
2,197,0.2945176661014557
2,198,2.0758044719696045
2,199,0.8428878784179688
2,200,0.6700688004493713
2,201,0.6375179290771484
2,202,0.5725705027580261
2,203,1.0315077304840088
2,204,0.5545873641967773
2,205,1.2378162145614624
2,206,1.3358314037322998
2,207,1.9625247716903687
2,208,0.19441549479961395
2,209,2.2817673683166504
2,210,0.8653005957603455
2,211,0.49721765518188477
2,212,0.6500452756881714
2,213,0.09174623340368271
2,214,1.1424318552017212
2,215,0.41387295722961426
2,216,2.161935567855835
2,217,0.7615112662315369
2,218,0.655255138874054
2,219,3.080024003982544
2,220,2.0389020442962646
2,221,0.6726251840591431
2,222,0.4542917311191559
2,223,0.1445537656545639
2,224,0.815690815448761
2,225,1.2878046035766602
2,226,0.7502987384796143
2,227,1.2595270872116089
2,228,0.3775201737880707
2,229,0.2614699602127075
2,230,0.3409271240234375
2,231,0.722366988658905
2,232,2.250432252883911
2,233,1.054085612297058
2,234,2.700045347213745
2,235,0.5838689804077148
2,236,0.5747537612915039
2,237,1.2131476402282715
2,238,0.9028854370117188
2,239,1.0124744176864624
2,240,1.705491304397583
2,241,0.21250224113464355
2,242,1.6118351221084595
2,243,1.396169662475586
2,244,1.1920418739318848
2,245,0.2227199822664261
2,246,1.0262724161148071
2,247,0.5717470049858093
2,248,0.9843239188194275
2,249,0.6002897024154663
2,250,0.9856171607971191
2,251,0.8307539820671082
2,252,1.2159360647201538
2,253,1.5249078273773193
2,254,0.672267496585846
2,255,0.7316359281539917
2,256,2.149667739868164
2,257,1.4395484924316406
2,258,1.2145447731018066
2,259,1.454939365386963
2,260,1.0710976123809814
2,261,1.5334419012069702
2,262,1.311038851737976
2,263,1.0526386499404907
2,264,2.050307035446167
2,265,0.3941425085067749
2,266,1.1871799230575562
2,267,1.503441333770752
2,268,0.0004510119615588337
2,269,2.783675193786621
2,270,1.0092849731445312
2,271,0.9607675671577454
2,272,0.5740943551063538
2,273,0.5405256748199463
2,274,0.4278791844844818
2,275,0.41613078117370605
2,276,2.30017352104187
2,277,0.884393036365509
2,278,1.6670931577682495
2,279,1.4670279026031494
2,280,0.49430474638938904
2,281,0.43428459763526917
2,282,0.46119043231010437
2,283,1.7200344800949097
2,284,0.8203502893447876
2,285,0.5427492260932922
2,286,0.3191796839237213
2,287,3.163965940475464
2,288,0.798483669757843
2,289,0.25027045607566833
2,290,0.41912031173706055
2,291,0.5222395658493042
2,292,0.6054968237876892
2,293,1.8194488286972046
2,294,2.896876573562622
2,295,0.421114057302475
2,296,0.2763954997062683
2,297,0.4671175479888916
2,298,1.3401013612747192
2,299,0.5994958281517029
2,300,0.3672294318675995
2,301,0.3819614052772522
2,302,0.6611438989639282
2,303,3.5310051441192627
2,304,1.5616294145584106
2,305,0.5027124285697937
2,306,0.5936967730522156
2,307,1.0497987270355225
2,308,0.563619077205658
2,309,0.2427416890859604
2,310,1.175087332725525
2,311,1.0526039600372314
2,312,0.14936383068561554
2,313,0.6228105425834656
2,314,1.1678026914596558
2,315,1.1843796968460083
2,316,0.8198180198669434
2,317,0.9031963348388672
2,318,0.4661127030849457
2,319,1.04454505443573
2,320,0.4299621284008026
2,321,2.1581907272338867
2,322,0.972295880317688
2,323,1.1301325559616089
2,324,1.0250463485717773
2,325,0.6146978735923767
2,326,0.19334128499031067
2,327,4.8271074295043945
2,328,0.857589066028595
2,329,0.5513749122619629
2,330,0.601252555847168
2,331,1.9737465381622314
2,332,2.0520572662353516
2,333,0.367902010679245
2,334,0.410441130399704
2,335,0.9947248697280884
2,336,2.174133062362671
2,337,0.5640496611595154
2,338,1.0869568586349487
2,339,1.2430493831634521
2,340,0.6199289560317993
2,341,0.36821022629737854
2,342,3.5863354206085205
2,343,1.2265723943710327
2,344,0.508351743221283
2,345,0.8110273480415344
2,346,0.411974161863327
2,347,0.5809578895568848
2,348,0.5103089213371277
2,349,0.6341759562492371
2,350,0.6132789850234985
2,351,0.3320240080356598
2,352,2.5075149536132812
2,353,0.5984492897987366
2,354,0.6055136322975159
2,355,0.46447405219078064
2,356,1.0594254732131958
2,357,1.3170089721679688
2,358,0.592322051525116
2,359,0.47606393694877625
2,360,0.508558452129364
2,361,0.4882608950138092
2,362,0.5496363639831543
2,363,0.8678267598152161
2,364,0.42174506187438965
2,365,1.0369919538497925
2,366,0.8461880087852478
2,367,0.4407387673854828
2,368,0.7387012839317322
2,369,0.5108522772789001
2,370,0.3463960289955139
2,371,0.1971839964389801
2,372,0.24141323566436768
2,373,0.5147958397865295
2,374,1.7146694660186768
2,375,0.9124590754508972
2,376,1.0523637533187866
2,377,2.1236703395843506
2,378,0.391313761472702
2,379,0.45047178864479065
2,380,1.1129509210586548
2,381,0.4885234534740448
2,382,0.4311341345310211
2,383,0.9792170524597168
2,384,1.9294852018356323
2,385,1.5787007808685303
2,386,1.3057969808578491
2,387,0.7893686294555664
2,388,0.6077854633331299
2,389,1.265985131263733
2,390,0.9001702666282654
2,391,0.6600784659385681
2,392,4.139571189880371
2,393,1.9732122421264648
2,394,0.21562044322490692
2,395,0.3322594165802002
2,396,1.5342127084732056
2,397,1.1295231580734253
2,398,0.30128082633018494
2,399,0.33751794695854187
2,400,2.432044267654419
2,401,0.18626396358013153
2,402,0.48012295365333557
2,403,0.3244774341583252
2,404,0.4624221920967102
2,405,0.7175661325454712
2,406,0.21165108680725098
2,407,1.8976963758468628
2,408,1.6545193195343018
2,409,1.744970679283142
2,410,0.6255629062652588
2,411,0.33707571029663086
2,412,0.31612372398376465
2,413,0.07422482222318649
2,414,0.6315229535102844
2,415,1.6117289066314697
2,416,0.4817627966403961
2,417,0.26073169708251953
2,418,0.2892422378063202
2,419,0.31327852606773376
2,420,1.496100664138794
2,421,0.27190810441970825
2,422,0.18274489045143127
2,423,0.3198971450328827
2,424,0.8542086482048035
2,425,0.33534470200538635
2,426,1.3150070905685425
2,427,0.5988377332687378
2,428,0.4650496542453766
2,429,0.9948269128799438
2,430,2.349996328353882
2,431,1.2166054248809814
2,432,0.32369446754455566
2,433,0.23498700559139252
2,434,0.5077093243598938
2,435,0.4211605191230774
2,436,1.2525233030319214
2,437,0.4281601905822754
2,438,0.30127665400505066
2,439,0.3079262971878052
2,440,1.7545408010482788
2,441,2.6371378898620605
2,442,1.5461677312850952
2,443,0.3855702579021454
2,444,1.7518768310546875
2,445,0.4429454505443573
2,446,3.5527985095977783
2,447,1.1228407621383667
2,448,0.7841569781303406
2,449,0.6710465550422668
2,450,0.5114327669143677
2,451,1.775786280632019
2,452,1.8958545923233032
2,453,0.28887173533439636
2,454,0.9894707798957825
2,455,0.5073762536048889
2,456,0.5237728953361511
2,457,0.4576762318611145
2,458,0.6225470900535583
2,459,1.7164074182510376
2,460,0.35428428649902344
2,461,1.2571065425872803
2,462,0.8885948061943054
2,463,0.18956556916236877
2,464,0.5514737367630005
2,465,0.2449265718460083
2,466,0.352926641702652
2,467,0.6032596826553345
2,468,1.5333305597305298
2,469,2.861332654953003
2,470,2.3560853004455566
2,471,0.4754272401332855
2,472,0.9024587869644165
2,473,1.4070594310760498
2,474,0.4019319713115692
2,475,1.1611074209213257
2,476,1.6293846368789673
2,477,0.44209930300712585
2,478,0.8804836273193359
2,479,1.2306047677993774
2,480,0.8511053323745728
2,481,0.4403575360774994
2,482,0.8122686743736267
2,483,2.051928997039795
2,484,0.18994522094726562
2,485,0.36247774958610535
2,486,0.25591278076171875
2,487,0.7665501832962036
3,0,0.7191972136497498
3,1,0.6252297759056091
3,2,0.18703997135162354
3,3,5.310107707977295
3,4,1.1775048971176147
3,5,1.364937663078308
3,6,1.087132453918457
3,7,0.7578372359275818
3,8,1.077934980392456
3,9,0.5913815498352051
3,10,0.7428746223449707
3,11,1.009265661239624
3,12,1.3525093793869019
3,13,1.5786632299423218
3,14,0.2614344656467438
3,15,0.4322148263454437
3,16,0.6367129683494568
3,17,0.24263516068458557
3,18,0.6958293914794922
3,19,1.7178767919540405
3,20,0.674287736415863
3,21,0.2588716447353363
3,22,1.3205674886703491
3,23,1.2587491273880005
3,24,0.9648274779319763
3,25,1.1414581537246704
3,26,1.078086256980896
3,27,0.24322263896465302
3,28,0.3175588548183441
3,29,2.579617977142334
3,30,0.4997422397136688
3,31,0.6863559484481812
3,32,0.9106014370918274
3,33,0.9449043273925781
3,34,1.1751177310943604
3,35,1.1598262786865234
3,36,0.5381066203117371
3,37,6.062356948852539
3,38,0.6776748895645142
3,39,0.6006395220756531
3,40,0.7548749446868896
3,41,0.4631030559539795
3,42,0.30941110849380493
3,43,0.40483030676841736
3,44,0.2397305965423584
3,45,0.39443060755729675
3,46,0.5004337430000305
3,47,0.46364742517471313
3,48,3.1178603172302246
3,49,0.6284386515617371
3,50,0.5950157046318054
3,51,2.793473720550537
3,52,1.0489708185195923
3,53,1.0373914241790771
3,54,0.3669634759426117
3,55,0.8622570037841797
3,56,2.225876569747925
3,57,0.1460087150335312
3,58,1.6287134885787964
3,59,1.0260206460952759
3,60,1.3565505743026733
3,61,0.8640589118003845
3,62,2.095942735671997
3,63,0.7048876285552979
3,64,2.139361619949341
3,65,2.2257370948791504
3,66,1.0064644813537598
3,67,0.4602607190608978
3,68,0.9836228489875793
3,69,0.9795616269111633
3,70,2.029484987258911
3,71,1.5236493349075317
3,72,1.2194961309432983
3,73,0.26047828793525696
3,74,1.20462965965271
3,75,0.9534619450569153
3,76,1.7488960027694702
3,77,0.6978340148925781
3,78,1.011614203453064
3,79,0.5959591269493103
3,80,1.34746515750885
3,81,0.4717753529548645
3,82,0.7973253130912781
3,83,1.1800692081451416
3,84,0.6673617959022522
3,85,5.247137546539307
3,86,0.22282667458057404
3,87,0.5524687767028809
3,88,0.6974622011184692
3,89,0.4023832380771637
3,90,0.6074028611183167
3,91,0.5211041569709778
3,92,0.4033205211162567
3,93,0.6327214241027832
3,94,0.3614973723888397
3,95,0.37865450978279114
3,96,0.4276631772518158
3,97,0.5932930111885071
3,98,2.0304059982299805
3,99,0.6721283197402954
3,100,0.8740395903587341
3,101,0.6761600375175476
3,102,0.30161336064338684
3,103,0.32207271456718445
3,104,0.7076558470726013
3,105,0.7016234397888184
3,106,0.2719147205352783
3,107,0.8974931836128235
3,108,1.0396648645401
3,109,0.8745794296264648
3,110,0.9491807222366333
3,111,2.7809085845947266
3,112,0.1906348317861557
3,113,0.3759705722332001
