epoch,batch,loss
1,218,1.4785411357879639
1,219,1.1182416677474976
1,220,0.316619873046875
1,221,0.9145954251289368
1,222,3.0772271156311035
1,223,1.0263782739639282
1,224,0.5540363192558289
1,225,0.4684980511665344
1,226,1.3051176071166992
1,227,2.7244327068328857
1,228,1.065902829170227
1,229,0.9255086183547974
1,230,1.4734556674957275
1,231,3.2183215618133545
1,232,1.0992343425750732
1,233,1.5586897134780884
1,234,1.0864819288253784
1,235,1.1331924200057983
1,236,0.6452262997627258
1,237,0.8717153668403625
1,238,0.3971329927444458
1,239,0.25438737869262695
1,240,0.0038071766030043364
1,241,0.2249774932861328
1,242,0.3390398621559143
1,243,0.7221031188964844
1,244,2.1613948345184326
1,245,1.6164597272872925
1,246,3.008913040161133
1,247,0.012118140235543251
1,248,0.7969868779182434
1,249,1.9535163640975952
1,250,3.5521621704101562
1,251,4.080018520355225
1,252,1.557895541191101
1,253,0.8023182153701782
1,254,5.118104457855225
1,255,0.4316920340061188
1,256,0.5051338076591492
1,257,1.1179202795028687
1,258,1.877419352531433
1,259,1.018534779548645
1,260,1.038655161857605
1,261,0.8569057583808899
1,262,1.8272701501846313
1,263,1.444018006324768
1,264,1.2842258214950562
1,265,1.558761477470398
1,266,0.6022864580154419
1,267,0.7414402365684509
1,268,1.2548567056655884
1,269,0.39739251136779785
1,270,0.8698917627334595
1,271,0.7877713441848755
1,272,2.492051839828491
1,273,0.7945184111595154
1,274,0.18741032481193542
1,275,0.7194380760192871
1,276,0.8611651659011841
1,277,1.0726678371429443
1,278,0.38973933458328247
1,279,0.4310779571533203
1,280,0.5321604013442993
1,281,2.2142539024353027
1,282,1.8708057403564453
1,283,0.1281285583972931
1,284,1.2241727113723755
1,285,1.2710641622543335
1,286,0.8993955850601196
1,287,0.8097869157791138
1,288,0.5731001496315002
1,289,1.3416484594345093
1,290,0.9765180945396423
1,291,0.9739248156547546
1,292,0.2101970762014389
1,293,0.8891151547431946
1,294,0.4693926274776459
1,295,2.7558586597442627
1,296,0.2217603474855423
1,297,0.2941886782646179
1,298,0.8544217348098755
1,299,1.272493600845337
1,300,0.5154103636741638
1,301,0.8126077651977539
1,302,0.7947065234184265
1,303,1.931679129600525
1,304,0.4021506905555725
1,305,1.008190393447876
1,306,0.43971681594848633
1,307,1.1263688802719116
1,308,1.9518545866012573
1,309,0.2672763764858246
1,310,0.8076351284980774
1,311,0.28228408098220825
1,312,0.12240083515644073
1,313,0.27820855379104614
1,314,1.0065711736679077
1,315,0.2385321706533432
1,316,3.0562901496887207
1,317,0.2288162261247635
1,318,0.36742886900901794
1,319,0.769065797328949
1,320,0.6449922919273376
1,321,0.9044069647789001
1,322,2.1487202644348145
1,323,0.45506975054740906
1,324,0.7906034588813782
1,325,0.9439684152603149
1,326,0.6625733971595764
1,327,0.5126914381980896
1,328,4.007131099700928
1,329,0.6546087265014648
1,330,6.435031890869141
1,331,0.933526337146759
1,332,1.7289692163467407
1,333,1.2385081052780151
1,334,3.1467716693878174
1,335,1.1919949054718018
1,336,1.2745598554611206
1,337,0.945901095867157
1,338,0.3284539580345154
1,339,0.23363721370697021
1,340,0.9500994682312012
1,341,1.9300110340118408
1,342,0.632840096950531
1,343,2.78977370262146
1,344,3.306424379348755
1,345,0.44543811678886414
1,346,1.9463989734649658
1,347,0.384272038936615
1,348,2.410147190093994
1,349,1.7705198526382446
1,350,1.6411577463150024
1,351,1.9703254699707031
1,352,1.7544561624526978
1,353,1.3300310373306274
1,354,0.9827314615249634
1,355,2.1206157207489014
1,356,0.3849601149559021
1,357,0.8824841380119324
1,358,1.4443660974502563
1,359,0.6306602954864502
1,360,1.752549409866333
1,361,1.5943902730941772
1,362,0.16122780740261078
1,363,3.0432419776916504
1,364,0.5658718943595886
1,365,1.4050272703170776
1,366,0.1076839491724968
1,367,1.3330490589141846
1,368,1.7384750843048096
1,369,1.8387718200683594
1,370,1.4261970520019531
1,371,1.3641636371612549
1,372,0.8265358805656433
1,373,1.7209446430206299
1,374,0.4631218910217285
1,375,1.5417360067367554
1,376,2.178241491317749
1,377,1.6887121200561523
1,378,1.6009804010391235
1,379,0.35317158699035645
1,380,1.6355148553848267
1,381,2.8092763423919678
1,382,0.043111659586429596
1,383,0.9572920799255371
1,384,0.8074319958686829
1,385,1.3075956106185913
1,386,0.9508371353149414
1,387,1.3820148706436157
1,388,0.7402678728103638
1,389,0.8069083094596863
1,390,0.32736602425575256
1,391,0.2059081345796585
1,392,1.0639431476593018
1,393,1.599737286567688
1,394,2.4735260009765625
1,395,1.5272445678710938
1,396,0.4803260266780853
1,397,0.4727035462856293
1,398,0.7288991808891296
1,399,0.3005666434764862
1,400,1.1573721170425415
1,401,0.2666294276714325
1,402,6.134249687194824
1,403,0.3254980146884918
1,404,1.0649102926254272
1,405,0.5303956866264343
1,406,0.49291640520095825
1,407,3.6282856464385986
1,408,1.949928641319275
1,409,0.4784049689769745
1,410,0.7759480476379395
1,411,0.5014203190803528
1,412,0.11573796719312668
1,413,0.3265988826751709
1,414,1.084513545036316
1,415,1.0513174533843994
1,416,0.43574652075767517
1,417,0.8583816885948181
1,418,1.5371359586715698
1,419,2.5866169929504395
1,420,1.0330127477645874
1,421,0.6624573469161987
1,422,1.4623066186904907
1,423,4.340087413787842
1,424,1.0629743337631226
1,425,0.6346890330314636
1,426,1.266672134399414
1,427,1.0824898481369019
1,428,0.6896159648895264
1,429,0.8789190649986267
1,430,1.1223604679107666
1,431,0.26651468873023987
1,432,1.1190595626831055
1,433,0.46888113021850586
1,434,0.5369225144386292
1,435,0.7766260504722595
1,436,0.254268616437912
1,437,0.7752564549446106
1,438,1.1526598930358887
1,439,0.5259720683097839
1,440,0.9969364404678345
1,441,1.120829701423645
1,442,0.11854373663663864
1,443,1.5269097089767456
1,444,0.6868445873260498
1,445,0.5480062365531921
1,446,0.9503194093704224
1,447,0.39805376529693604
1,448,0.8622598648071289
1,449,1.7823985815048218
1,450,1.127524971961975
1,451,0.5518124103546143
1,452,0.7179779410362244
1,453,1.4093339443206787
1,454,2.6932499408721924
1,455,2.0076401233673096
1,456,0.6662094593048096
1,457,0.5560638904571533
1,458,0.6848564743995667
1,459,2.6053264141082764
1,460,0.6900718212127686
1,461,0.5895544290542603
1,462,0.7313491702079773
1,463,0.5711703300476074
1,464,0.7221491932868958
1,465,0.5971097946166992
1,466,0.5821019411087036
1,467,1.1205885410308838
1,468,0.32947370409965515
1,469,1.1497113704681396
1,470,0.11686728149652481
1,471,0.33917325735092163
1,472,0.9761397242546082
1,473,0.3801135718822479
1,474,0.3036652207374573
1,475,0.5165466070175171
1,476,0.37227073311805725
1,477,1.76170814037323
1,478,1.0856423377990723
1,479,0.714493453502655
1,480,0.5580689311027527
1,481,0.8706085085868835
1,482,0.41219407320022583
1,483,0.32709789276123047
1,484,0.6225956082344055
1,485,0.8437809348106384
1,486,1.3143103122711182
1,487,1.2334808111190796
2,0,2.040437698364258
2,1,0.42044445872306824
2,2,1.8396929502487183
2,3,0.9553211331367493
2,4,0.6837369799613953
2,5,2.056825637817383
2,6,0.4108911156654358
2,7,0.5297405123710632
2,8,0.504914402961731
2,9,2.9628846645355225
2,10,0.4790078103542328
2,11,2.0152366161346436
2,12,1.177017092704773
2,13,0.4600265622138977
2,14,0.32107073068618774
2,15,1.784732460975647
2,16,0.2839830815792084
2,17,4.567367076873779
2,18,0.7588417530059814
2,19,2.273052930831909
2,20,0.010828171856701374
2,21,1.3818899393081665
2,22,0.43780189752578735
2,23,1.4310753345489502
2,24,0.7417082190513611
2,25,0.3019600808620453
2,26,1.4446909427642822
2,27,0.6047815680503845
2,28,0.7064423561096191
2,29,0.4754391610622406
2,30,0.50637286901474
2,31,0.21305449306964874
2,32,2.050510883331299
2,33,0.4489559829235077
2,34,0.49045464396476746
2,35,0.5817792415618896
2,36,0.8529877066612244
2,37,2.354248523712158
2,38,0.8347598314285278
2,39,1.6517170667648315
2,40,1.138293743133545
2,41,2.1761043071746826
2,42,1.1520880460739136
2,43,1.0266048908233643
2,44,0.349721759557724
2,45,1.2558841705322266
2,46,0.7885749936103821
2,47,0.511780858039856
2,48,0.8145130276679993
2,49,1.4134143590927124
2,50,1.476983666419983
2,51,0.30958887934684753
2,52,0.5043612122535706
2,53,1.2193282842636108
2,54,0.432839959859848
2,55,2.023543357849121
2,56,2.5515949726104736
2,57,0.13740293681621552
2,58,1.190630555152893
2,59,1.5029733180999756
2,60,1.1465462446212769
2,61,0.6182907223701477
2,62,1.5700963735580444
2,63,0.9804106950759888
2,64,0.6979533433914185
2,65,0.8585862517356873
2,66,1.4806376695632935
2,67,0.7748247981071472
2,68,0.33077606558799744
2,69,1.4682800769805908
2,70,0.7013382315635681
2,71,2.0912046432495117
2,72,3.4059371948242188
2,73,0.8338419198989868
2,74,0.23097503185272217
2,75,0.3025220036506653
2,76,1.2956962585449219
2,77,0.4758220613002777
2,78,2.3616104125976562
2,79,0.8460285067558289
2,80,0.403317928314209
2,81,0.8256828188896179
2,82,0.6959598660469055
2,83,0.6151739954948425
2,84,0.5743085741996765
2,85,1.126651644706726
2,86,1.8901481628417969
2,87,0.2658676207065582
2,88,0.618800163269043
2,89,0.7678297162055969
2,90,0.5078010559082031
2,91,0.830718457698822
2,92,0.6785996556282043
2,93,0.4853110909461975
2,94,2.78338623046875
2,95,0.5199542045593262
2,96,6.1827311515808105
2,97,0.40219852328300476
2,98,0.3152296543121338
2,99,0.5404438376426697
2,100,1.7627140283584595
2,101,0.511843204498291
2,102,1.1702755689620972
2,103,0.7320225238800049
2,104,0.9274688959121704
2,105,2.444843053817749
2,106,1.1206790208816528
2,107,1.5912598371505737
2,108,1.0318735837936401
2,109,5.1926679611206055
2,110,3.3510875701904297
2,111,0.2088799774646759
2,112,0.5625548362731934
2,113,1.162951111793518
2,114,1.5631290674209595
2,115,0.636982262134552
2,116,1.001511812210083
2,117,0.9954649209976196
2,118,0.33644387125968933
2,119,1.0256023406982422
2,120,1.0246009826660156
2,121,0.33289414644241333
2,122,1.040300726890564
2,123,0.31787678599357605
2,124,0.704101026058197
2,125,2.1968026161193848
2,126,1.121472954750061
2,127,0.35902339220046997
2,128,0.379476398229599
2,129,0.3794736862182617
2,130,0.3699468672275543
2,131,0.23091435432434082
2,132,1.714264154434204
2,133,0.4767604470252991
2,134,0.9643239974975586
2,135,2.7530517578125
2,136,0.0723763108253479
2,137,2.264996290206909
2,138,1.0584567785263062
2,139,0.669630765914917
2,140,0.4756314754486084
2,141,0.734161913394928
2,142,1.3745436668395996
2,143,0.8806239366531372
2,144,0.3301582634449005
2,145,0.262658029794693
2,146,0.6566625833511353
2,147,0.13414479792118073
2,148,1.7916862964630127
2,149,0.507687509059906
2,150,0.35347458720207214
2,151,1.3084028959274292
2,152,0.39432334899902344
2,153,0.1866425722837448
2,154,0.772427499294281
2,155,0.9657541513442993
2,156,1.1311607360839844
2,157,0.9679293632507324
2,158,0.7082061171531677
2,159,0.3543553352355957
2,160,0.4923677444458008
2,161,0.7206599116325378
2,162,0.45548883080482483
2,163,0.7554904818534851
2,164,0.9096056818962097
2,165,3.420572280883789
2,166,0.8687635660171509
2,167,1.486328125
2,168,0.5175563097000122
2,169,0.9370981454849243
2,170,0.7634429335594177
2,171,0.2942183315753937
2,172,0.27954021096229553
2,173,1.1360529661178589
2,174,0.1945330798625946
2,175,1.4479798078536987
2,176,0.8286672830581665
2,177,0.830459713935852
2,178,0.43836021423339844
2,179,0.47487902641296387
2,180,0.2676546275615692
2,181,0.6353168487548828
2,182,0.40447360277175903
2,183,1.1463693380355835
2,184,0.8707135319709778
2,185,1.921873927116394
2,186,0.33261558413505554
2,187,0.5159832835197449
2,188,1.0679875612258911
2,189,0.2663390040397644
2,190,1.4259099960327148
2,191,0.6445547342300415
2,192,0.43338385224342346
2,193,0.44962674379348755
2,194,1.3390508890151978
2,195,0.721025824546814
2,196,0.3662114143371582
2,197,0.41973423957824707
2,198,0.5190439224243164
2,199,0.6830235719680786
2,200,0.6609880328178406
2,201,0.47538718581199646
2,202,2.212566614151001
2,203,0.8536524772644043
2,204,0.48994866013526917
2,205,0.29439613223075867
2,206,1.6373531818389893
2,207,1.0905002355575562
2,208,0.8337756991386414
2,209,0.301894873380661
2,210,2.2513461112976074
2,211,0.47765669226646423
2,212,0.6326876878738403
2,213,0.6921735405921936
2,214,0.327777236700058
2,215,1.5919080972671509
2,216,3.309277296066284
2,217,0.7899162173271179
2,218,0.2060784101486206
2,219,1.6687443256378174
2,220,0.4838159680366516
2,221,0.8405027389526367
2,222,0.3970268666744232
2,223,1.4710731506347656
2,224,0.6755617260932922
2,225,1.2758638858795166
2,226,1.3195164203643799
2,227,0.6263920068740845
2,228,0.22707271575927734
2,229,0.2617872655391693
2,230,0.8718006014823914
2,231,0.3710605800151825
2,232,1.4863766431808472
2,233,0.43193069100379944
2,234,1.8077566623687744
2,235,0.3647732734680176
2,236,0.7591482400894165
2,237,0.00013931533612776548
2,238,0.18236076831817627
2,239,1.3046576976776123
2,240,6.565287113189697
2,241,1.1030776500701904
2,242,2.0609848499298096
2,243,0.7382263541221619
2,244,0.886610209941864
2,245,2.0871198177337646
2,246,0.8832021951675415
2,247,1.0572410821914673
2,248,3.1040570735931396
2,249,1.2013444900512695
2,250,1.7672398090362549
2,251,0.6479888558387756
2,252,0.5155004858970642
2,253,1.3629251718521118
2,254,0.03808233514428139
2,255,1.3564449548721313
2,256,2.450305700302124
2,257,1.6750885248184204
2,258,1.1979386806488037
2,259,0.16004972159862518
2,260,0.13754281401634216
2,261,0.4149421155452728
2,262,1.051364779472351
2,263,0.9834599494934082
2,264,0.4787379205226898
2,265,0.9223558306694031
2,266,0.5415205359458923
2,267,0.945073127746582
2,268,0.951325535774231
2,269,0.057603128254413605
2,270,0.7440436482429504
2,271,0.7339494228363037
2,272,1.191902995109558
2,273,0.3767927587032318
2,274,0.741337239742279
2,275,0.5816360712051392
2,276,0.7738344073295593
2,277,0.399878591299057
2,278,0.750444233417511
2,279,2.8774666786193848
2,280,0.7954912185668945
2,281,0.3972460925579071
2,282,0.8899173736572266
2,283,1.772181749343872
2,284,1.724491000175476
2,285,1.3221808671951294
2,286,1.032312035560608
2,287,0.6225990056991577
2,288,0.6892193555831909
2,289,2.345949649810791
2,290,1.8743518590927124
2,291,0.792160153388977
2,292,0.4432459771633148
2,293,1.714015245437622
2,294,0.7325544357299805
2,295,2.3878228664398193
2,296,1.0103297233581543
2,297,0.7312167286872864
2,298,2.6785686016082764
2,299,0.40306827425956726
2,300,0.6243119239807129
2,301,0.7681944966316223
2,302,0.6760472059249878
2,303,0.4365740716457367
2,304,0.6030915379524231
2,305,5.614851951599121
2,306,0.23663151264190674
2,307,0.8243827819824219
2,308,0.500581681728363
2,309,0.7774873375892639
2,310,0.7953574061393738
2,311,0.3209843635559082
2,312,1.9770240783691406
2,313,0.2045808583498001
2,314,2.4959380626678467
2,315,1.8186428546905518
2,316,0.8735004663467407
2,317,0.34067997336387634
2,318,0.4322148263454437
2,319,0.8802911043167114
2,320,1.1824932098388672
2,321,0.9375638961791992
2,322,0.18341182172298431
2,323,1.5208176374435425
2,324,2.457628011703491
2,325,0.8046097159385681
2,326,0.5366463661193848
2,327,0.8527771830558777
2,328,0.32666346430778503
2,329,1.4543439149856567
2,330,0.8658477663993835
2,331,1.037885308265686
2,332,0.7164009213447571
2,333,0.9084605574607849
2,334,0.1862393319606781
2,335,0.4389439523220062
2,336,0.6049200296401978
2,337,3.2843663692474365
2,338,0.8970446586608887
2,339,0.3043304681777954
2,340,1.3939396142959595
2,341,0.49556779861450195
2,342,1.1536648273468018
2,343,0.9202296137809753
2,344,1.0119494199752808
2,345,0.9040798544883728
2,346,2.7774975299835205
2,347,0.9204382300376892
2,348,1.2496206760406494
2,349,0.8962566256523132
2,350,0.2918755114078522
2,351,0.6046321988105774
2,352,0.052858538925647736
2,353,0.8067226409912109
2,354,1.3848166465759277
2,355,0.3266250491142273
2,356,1.0562232732772827
2,357,2.5455315113067627
2,358,1.1125694513320923
2,359,0.46089011430740356
2,360,1.1116957664489746
2,361,1.9326914548873901
2,362,0.8846641778945923
2,363,0.23579160869121552
2,364,3.534106492996216
2,365,0.5966553688049316
2,366,0.48482391238212585
2,367,2.750915288925171
2,368,0.2543694078922272
2,369,0.7628960013389587
2,370,1.345739722251892
2,371,1.8283166885375977
2,372,0.4498355984687805
2,373,1.153944969177246
2,374,0.5416633486747742
2,375,1.0017684698104858
2,376,0.2592450678348541
2,377,0.8343300223350525
2,378,0.24785394966602325
2,379,0.4232008457183838
2,380,1.046331524848938
2,381,1.0012226104736328
2,382,0.5221704244613647
2,383,0.07581829279661179
2,384,0.007278855424374342
2,385,0.1869371086359024
2,386,1.5009745359420776
2,387,0.20153319835662842
2,388,2.307677984237671
2,389,1.5061873197555542
2,390,2.0596392154693604
2,391,0.4215150773525238
2,392,1.3052250146865845
2,393,0.810956597328186
2,394,0.8687869906425476
2,395,0.4277501106262207
2,396,0.5876969695091248
2,397,0.48954182863235474
2,398,0.11905985325574875
2,399,0.23882238566875458
2,400,1.7604063749313354
2,401,1.4964655637741089
2,402,0.5958260893821716
2,403,0.4360305964946747
2,404,1.3971418142318726
2,405,0.5747324228286743
2,406,0.941271960735321
2,407,1.1285351514816284
2,408,1.592781901359558
2,409,0.6096593141555786
2,410,0.576927661895752
2,411,0.9493231773376465
2,412,0.6366541981697083
2,413,0.5797719359397888
2,414,0.6351510882377625
2,415,0.8508036732673645
2,416,0.8072555661201477
2,417,0.18721668422222137
2,418,1.5690897703170776
2,419,0.5556203126907349
2,420,0.18336477875709534
2,421,0.6466395258903503
2,422,0.5940698981285095
2,423,1.8644386529922485
2,424,0.3089674413204193
2,425,0.42926865816116333
2,426,0.031497642397880554
2,427,1.1666592359542847
2,428,0.49928149580955505
2,429,0.9356498718261719
2,430,0.44566136598587036
2,431,0.7015241980552673
2,432,1.0386852025985718
2,433,0.1499466449022293
2,434,1.5706729888916016
2,435,0.5710995197296143
2,436,4.465548038482666
2,437,3.5865650177001953
2,438,1.0119675397872925
2,439,1.0439914464950562
2,440,1.0513429641723633
2,441,0.8765857815742493
2,442,1.7029201984405518
2,443,1.2205076217651367
2,444,0.4453895688056946
2,445,0.524944007396698
2,446,1.3549883365631104
2,447,1.600657343864441
2,448,2.2846791744232178
2,449,0.4245935380458832
2,450,0.6654126644134521
2,451,0.42939066886901855
2,452,0.3366249203681946
2,453,0.5844088792800903
2,454,0.8883544206619263
2,455,0.7021082043647766
2,456,0.7847067713737488
2,457,2.7672629356384277
2,458,1.7767609357833862
2,459,1.414697289466858
2,460,0.8852229118347168
2,461,1.0299509763717651
2,462,1.146812081336975
2,463,0.9339362382888794
2,464,0.4917270243167877
2,465,0.09823763370513916
2,466,0.2819034159183502
2,467,1.2226183414459229
2,468,0.8311718106269836
2,469,1.8029133081436157
2,470,0.45996150374412537
2,471,0.9064502716064453
2,472,0.32186228036880493
2,473,1.1211339235305786
2,474,1.499801516532898
2,475,0.4525004029273987
2,476,1.0091865062713623
2,477,0.31028181314468384
2,478,0.8396233916282654
2,479,0.5458712577819824
2,480,0.7430237531661987
2,481,0.6890343427658081
2,482,1.0388931035995483
2,483,0.5999371409416199
2,484,1.5383011102676392
2,485,2.667640447616577
2,486,1.5265966653823853
2,487,0.5722858905792236
3,0,0.4811413288116455
3,1,0.4236047863960266
3,2,0.4203031659126282
3,3,0.46606308221817017
3,4,0.2408325970172882
3,5,0.41772064566612244
3,6,1.0023952722549438
3,7,1.840134859085083
3,8,0.574344277381897
3,9,1.946433663368225
3,10,0.488300621509552
3,11,1.982094168663025
3,12,1.5890291929244995
3,13,0.3685981035232544
3,14,0.6253228187561035
3,15,0.9991159439086914
3,16,0.5709285736083984
3,17,0.9494318962097168
3,18,1.0975507497787476
3,19,0.5618079304695129
3,20,0.5540204048156738
3,21,0.14549513161182404
3,22,0.08598779886960983
3,23,0.785882294178009
3,24,1.4341051578521729
3,25,0.45614027976989746
3,26,1.0616443157196045
3,27,0.8548235297203064
3,28,1.172472357749939
3,29,0.37056395411491394
3,30,0.1390385925769806
3,31,0.1685216724872589
3,32,0.8706648945808411
3,33,0.1471753567457199
3,34,0.7907703518867493
3,35,0.5665094256401062
3,36,1.6783230304718018
3,37,0.35148531198501587
3,38,0.8249917030334473
3,39,0.5807626843452454
3,40,0.9041938185691833
3,41,0.4516645073890686
3,42,1.3682222366333008
3,43,2.0212109088897705
3,44,0.04639875143766403
3,45,0.7359715700149536
3,46,2.260676145553589
3,47,0.46460872888565063
3,48,0.5915677547454834
3,49,0.9497383236885071
3,50,0.7253055572509766
3,51,0.4869495928287506
3,52,0.2068924903869629
3,53,1.115157961845398
3,54,0.5825580954551697
3,55,1.425169825553894
3,56,0.46449899673461914
3,57,1.4853729009628296
3,58,1.062577247619629
3,59,0.5655479431152344
3,60,0.5031315684318542
3,61,0.5481182336807251
3,62,1.1193875074386597
3,63,0.3535284698009491
3,64,0.6645011901855469
3,65,0.5889930129051208
3,66,1.7781696319580078
3,67,0.38599252700805664
3,68,0.2864501476287842
3,69,0.2570047378540039
3,70,0.47708383202552795
3,71,0.5157695412635803
3,72,0.9864982962608337
3,73,1.7507803440093994
3,74,0.338282972574234
3,75,1.6940101385116577
3,76,0.2709974944591522
3,77,0.5369436740875244
3,78,1.1577390432357788
3,79,0.8483356833457947
3,80,0.8920735716819763
3,81,0.9302741885185242
3,82,0.6229854226112366
3,83,1.7305920124053955
3,84,1.589476227760315
3,85,1.1017779111862183
3,86,1.051580548286438
3,87,0.6334635019302368
3,88,0.7296658158302307
3,89,0.5761899352073669
3,90,1.5564911365509033
3,91,0.2339237779378891
3,92,1.6680854558944702
3,93,0.496626615524292
3,94,1.6663490533828735
3,95,0.35140010714530945
3,96,4.45520544052124
3,97,1.9214229583740234
3,98,1.0832058191299438
3,99,1.0100634098052979
3,100,0.45171958208084106
3,101,1.1521793603897095
3,102,0.6376318335533142
3,103,1.294100284576416
3,104,3.2834808826446533
3,105,1.1459826231002808
3,106,1.1213375329971313
3,107,2.153365135192871
3,108,0.8093809485435486
3,109,0.8930942416191101
3,110,4.609002590179443
3,111,0.5765501260757446
