epoch,batch,loss
2,19,1.2955561876296997
2,20,1.448838710784912
2,21,0.697797417640686
2,22,1.0503871440887451
2,23,0.8628143668174744
2,24,0.8454114198684692
2,25,0.7278283834457397
2,26,1.5089462995529175
2,27,1.5609886646270752
2,28,1.2654043436050415
2,29,0.731462299823761
2,30,1.8422410488128662
2,31,0.8752336502075195
2,32,1.0141109228134155
2,33,1.1210532188415527
2,34,1.1751421689987183
2,35,2.0322792530059814
2,36,1.170324683189392
2,37,0.9410742521286011
2,38,0.7294809222221375
2,39,0.9647151827812195
2,40,0.9339587092399597
2,41,0.9466995596885681
2,42,1.6086164712905884
2,43,0.9103235006332397
2,44,0.4496687352657318
2,45,0.7753556370735168
2,46,0.9617245197296143
2,47,0.4104059338569641
2,48,2.0774407386779785
2,49,0.8329899907112122
2,50,1.5370267629623413
2,51,0.5707205533981323
2,52,1.1511263847351074
2,53,1.011388897895813
2,54,0.9831931591033936
2,55,0.637452244758606
2,56,0.6161395311355591
2,57,0.5632594227790833
2,58,0.9088452458381653
2,59,0.571310818195343
2,60,0.7496273517608643
2,61,0.6021390557289124
2,62,0.5533694624900818
2,63,0.5795131921768188
2,64,1.0082194805145264
2,65,0.7126899361610413
2,66,0.6589523553848267
2,67,1.3606297969818115
2,68,0.4284195303916931
2,69,1.3603622913360596
2,70,0.8647040724754333
2,71,1.4108376502990723
2,72,1.0525658130645752
2,73,0.5639923810958862
2,74,1.6460299491882324
2,75,0.4438609480857849
2,76,0.809912919998169
2,77,0.7113745212554932
2,78,0.5814990401268005
2,79,1.4129964113235474
2,80,1.5043407678604126
2,81,0.2541849613189697
2,82,0.8515238761901855
2,83,0.5797864198684692
2,84,2.734682083129883
2,85,1.0996378660202026
2,86,1.0316486358642578
2,87,0.623050332069397
2,88,0.9787819385528564
2,89,1.927462100982666
2,90,1.2951209545135498
2,91,0.5549132227897644
2,92,0.6768625974655151
2,93,0.5472397208213806
2,94,1.2700496912002563
2,95,0.44216328859329224
2,96,0.39640527963638306
2,97,0.5060499906539917
2,98,0.9293673634529114
2,99,1.2389534711837769
2,100,1.945881724357605
2,101,0.6487248539924622
2,102,0.31532108783721924
2,103,0.053213998675346375
2,104,1.1441359519958496
2,105,1.2783401012420654
2,106,1.7069777250289917
2,107,0.48950299620628357
2,108,0.7654890418052673
2,109,0.5595495104789734
2,110,0.7667679190635681
2,111,1.513933777809143
2,112,0.6938235759735107
2,113,1.5323392152786255
2,114,1.3227450847625732
2,115,0.9314227104187012
2,116,1.2891831398010254
2,117,1.5348918437957764
2,118,2.7864222526550293
2,119,0.6551562547683716
2,120,1.0230683088302612
2,121,1.52045476436615
2,122,1.3489744663238525
2,123,1.0781255960464478
2,124,0.6998818516731262
2,125,0.8218690156936646
2,126,1.175779938697815
2,127,0.5851064324378967
2,128,0.9953497052192688
2,129,0.7936146259307861
2,130,1.8154966831207275
2,131,1.3031965494155884
2,132,1.4396287202835083
2,133,0.9495734572410583
2,134,1.0783206224441528
2,135,1.1738865375518799
2,136,1.180691123008728
2,137,0.5689570903778076
2,138,2.461714029312134
2,139,0.7898046374320984
2,140,1.1789218187332153
2,141,0.8712624311447144
2,142,0.7611227631568909
2,143,0.4096762537956238
2,144,1.0977399349212646
2,145,0.9618417024612427
2,146,0.8995512127876282
2,147,1.008070468902588
2,148,2.889235019683838
2,149,1.0929993391036987
2,150,0.7894930243492126
2,151,0.920179545879364
2,152,0.0012443267041817307
2,153,0.6929716467857361
2,154,0.6415987610816956
2,155,0.9704618453979492
2,156,1.596110224723816
2,157,0.9083804488182068
2,158,0.7436076402664185
2,159,1.866650104522705
2,160,0.9759441614151001
2,161,1.1775563955307007
2,162,1.271597146987915
3,0,1.0277833938598633
3,1,1.1484113931655884
3,2,1.8147169351577759
3,3,0.8187979459762573
3,4,1.17278254032135
3,5,0.7784566283226013
3,6,0.6194168925285339
3,7,0.9895529747009277
3,8,1.8055212497711182
3,9,0.4191831946372986
3,10,1.7090166807174683
3,11,1.165831446647644
3,12,1.0277791023254395
3,13,1.5409094095230103
3,14,0.7171979546546936
3,15,1.234108805656433
3,16,1.1250227689743042
3,17,0.6144522428512573
3,18,1.279065489768982
3,19,0.46325603127479553
3,20,1.0005614757537842
3,21,0.582470178604126
3,22,0.48954451084136963
3,23,0.3213488459587097
3,24,1.281143069267273
3,25,0.7930084466934204
3,26,1.5785497426986694
3,27,1.304796814918518
3,28,0.7902257442474365
3,29,0.6986024379730225
3,30,0.7700420618057251
3,31,1.2486103773117065
3,32,1.117919921875
3,33,1.5958305597305298
3,34,0.7076126337051392
3,35,1.5348793268203735
3,36,0.13414578139781952
3,37,0.5663371086120605
3,38,3.158677577972412
3,39,0.5855547785758972
3,40,1.7078602313995361
3,41,0.7818281054496765
3,42,1.4772861003875732
3,43,1.1053743362426758
3,44,0.6479885578155518
3,45,0.8111998438835144
3,46,0.8793953657150269
3,47,0.9253243207931519
3,48,2.494957685470581
3,49,0.8702393770217896
3,50,0.636116087436676
3,51,1.6197271347045898
3,52,2.9339516162872314
3,53,1.2277512550354004
3,54,1.2083936929702759
3,55,1.52031409740448
3,56,0.750794529914856
3,57,0.6395318508148193
3,58,0.7653256058692932
3,59,0.7343979477882385
3,60,0.8699928522109985
3,61,1.5269509553909302
3,62,0.9806644320487976
3,63,0.807988166809082
3,64,0.9545909762382507
3,65,0.7315686941146851
3,66,1.4496808052062988
3,67,0.94086092710495
3,68,0.7909907698631287
3,69,0.9206677079200745
3,70,1.0730351209640503
3,71,2.0367798805236816
3,72,1.095202922821045
3,73,2.8881096839904785
3,74,0.49197936058044434
3,75,0.4339340627193451
3,76,1.4740856885910034
3,77,1.1082683801651
3,78,0.4522043764591217
3,79,2.2231929302215576
3,80,0.5572025775909424
3,81,0.5170522332191467
3,82,1.1063716411590576
3,83,1.613903284072876
3,84,0.8368678092956543
3,85,0.9879311323165894
3,86,1.152518630027771
3,87,0.7289983034133911
3,88,0.9617730379104614
3,89,0.9374092817306519
3,90,0.3612147867679596
3,91,0.9648590087890625
3,92,1.0963045358657837
3,93,0.354463130235672
3,94,1.9231165647506714
3,95,1.061422348022461
3,96,0.8174554705619812
3,97,0.9693130850791931
3,98,0.008409333415329456
3,99,0.7940418720245361
3,100,1.2362688779830933
3,101,1.2931668758392334
3,102,0.6285611391067505
3,103,0.75477135181427
3,104,1.9353092908859253
3,105,0.6063430905342102
3,106,0.4111482799053192
3,107,1.4601064920425415
3,108,0.8182264566421509
3,109,0.712613582611084
3,110,0.8736490607261658
3,111,0.6022590398788452
3,112,0.7551620602607727
3,113,0.9708550572395325
3,114,0.6176031231880188
3,115,1.4199210405349731
3,116,1.3728395700454712
3,117,0.7960860729217529
3,118,0.8664748072624207
3,119,0.08972183614969254
3,120,0.5844600200653076
3,121,0.8634619116783142
3,122,1.3278226852416992
3,123,0.48064514994621277
3,124,0.7792483568191528
3,125,1.0119895935058594
3,126,1.3338463306427002
3,127,0.3003371059894562
3,128,0.9401418566703796
3,129,0.33254653215408325
3,130,1.2677733898162842
3,131,1.056518316268921
3,132,1.1604543924331665
3,133,1.783666968345642
3,134,1.4936786890029907
3,135,0.8477248549461365
3,136,0.6796230673789978
3,137,0.7935367226600647
3,138,0.7104697227478027
3,139,1.2605702877044678
3,140,0.4503866732120514
3,141,0.8281723260879517
3,142,1.0941680669784546
3,143,1.1306328773498535
3,144,1.5374435186386108
3,145,0.8896093368530273
3,146,1.015296220779419
3,147,1.0885846614837646
3,148,0.9254629015922546
3,149,1.1961172819137573
3,150,1.034362554550171
3,151,0.7352328300476074
3,152,0.6002534627914429
3,153,1.800048828125
3,154,1.1434370279312134
3,155,1.3520206212997437
3,156,0.5307895541191101
3,157,0.19276033341884613
3,158,0.6367299556732178
3,159,0.5201065540313721
3,160,0.7269152998924255
3,161,0.9003633260726929
3,162,0.9571889638900757
4,0,0.9565764665603638
4,1,0.5080690383911133
4,2,1.5337337255477905
4,3,0.8165597915649414
4,4,0.8383588790893555
4,5,1.4708715677261353
4,6,1.630265474319458
4,7,1.0813947916030884
4,8,1.2683327198028564
4,9,0.7726593017578125
4,10,0.9523158669471741
4,11,0.9157918095588684
4,12,1.3114571571350098
4,13,1.3444335460662842
4,14,1.343193769454956
4,15,0.6312463283538818
4,16,1.0321416854858398
4,17,1.1728383302688599
4,18,0.9993764758110046
4,19,1.614320993423462
4,20,1.0355422496795654
4,21,0.9527347087860107
4,22,0.9650444984436035
4,23,1.2584927082061768
4,24,0.3880661129951477
4,25,1.0409263372421265
4,26,2.6848974227905273
4,27,1.2635247707366943
4,28,1.4021234512329102
4,29,0.9555129408836365
4,30,0.7549198269844055
4,31,1.3305011987686157
4,32,1.556696891784668
4,33,1.8223755359649658
4,34,0.8314605355262756
4,35,0.6206905245780945
4,36,0.3294263482093811
4,37,0.4250451624393463
4,38,0.9389257431030273
4,39,1.3619050979614258
4,40,0.7545597553253174
4,41,0.21771399676799774
4,42,1.3744882345199585
4,43,1.7261549234390259
4,44,1.4655722379684448
4,45,1.0089898109436035
4,46,1.5241765975952148
4,47,0.6657509207725525
4,48,0.5979412198066711
4,49,1.1227850914001465
4,50,0.38243329524993896
4,51,1.031388521194458
4,52,1.046460509300232
4,53,0.5786842703819275
4,54,0.6925167441368103
4,55,0.8352628946304321
4,56,0.8812925815582275
4,57,0.5451437830924988
4,58,1.0022276639938354
4,59,0.9178079962730408
4,60,1.232742428779602
4,61,1.3099838495254517
4,62,1.2438385486602783
4,63,2.8035058975219727
4,64,0.6538872122764587
4,65,1.030825138092041
4,66,0.37621691823005676
4,67,1.424957036972046
4,68,1.0568792819976807
4,69,0.6606171727180481
4,70,1.6167452335357666
4,71,1.2362866401672363
4,72,0.5169565081596375
4,73,0.4755689203739166
4,74,0.5135403871536255
4,75,0.7722653746604919
4,76,0.9704039096832275
4,77,0.5642136335372925
4,78,0.7212823629379272
4,79,2.7140707969665527
4,80,1.6753054857254028
4,81,1.0470694303512573
4,82,2.829500913619995
4,83,0.6352791786193848
4,84,0.5462299585342407
4,85,1.2124520540237427
4,86,1.7913098335266113
4,87,0.10415907204151154
4,88,1.7500752210617065
4,89,1.5184837579727173
4,90,0.8791922926902771
4,91,1.109131097793579
4,92,0.1366826742887497
4,93,0.6467359662055969
4,94,0.6276713013648987
4,95,0.353853702545166
4,96,0.7802460789680481
4,97,1.3951079845428467
4,98,1.0992639064788818
4,99,0.3086727261543274
4,100,2.1709203720092773
4,101,0.4408129155635834
4,102,0.7711411118507385
4,103,1.0769869089126587
4,104,1.2258086204528809
4,105,0.5874209403991699
4,106,1.2222373485565186
4,107,1.61184823513031
4,108,1.1820143461227417
4,109,0.969299852848053
4,110,0.9746882915496826
4,111,0.6307421922683716
4,112,0.7060434818267822
4,113,1.4376312494277954
4,114,1.5380035638809204
4,115,0.3566723167896271
4,116,0.438049852848053
4,117,0.5433399081230164
4,118,1.1361212730407715
4,119,0.8638066649436951
4,120,1.4169492721557617
4,121,0.8031526803970337
4,122,0.5116834044456482
4,123,0.7574005722999573
4,124,1.6210198402404785
4,125,0.7336133718490601
4,126,0.5129051804542542
4,127,1.0327829122543335
4,128,0.8692172765731812
4,129,0.848733127117157
4,130,0.5894052386283875
4,131,0.7300093770027161
4,132,0.5711476802825928
4,133,1.2772040367126465
4,134,0.9087786674499512
4,135,1.0146069526672363
4,136,0.9963441491127014
4,137,0.9771431684494019
4,138,1.1401171684265137
4,139,0.7569949626922607
4,140,0.681131899356842
4,141,0.8162379860877991
4,142,0.7005497217178345
4,143,0.7120649218559265
4,144,1.2847481966018677
4,145,0.639469563961029
4,146,1.5524160861968994
4,147,0.6000039577484131
4,148,1.593948483467102
4,149,1.4934570789337158
4,150,2.0386195182800293
4,151,0.7905179858207703
4,152,0.5978783369064331
4,153,0.6139910817146301
4,154,1.0794986486434937
4,155,1.0570471286773682
4,156,0.9595627784729004
4,157,2.2087371349334717
4,158,1.4898979663848877
4,159,0.38739559054374695
4,160,0.5398336052894592
4,161,0.8614183068275452
4,162,0.7652924060821533
5,0,1.0527381896972656
5,1,2.0357627868652344
5,2,1.4367029666900635
5,3,0.5434485673904419
5,4,2.4902286529541016
5,5,0.13801145553588867
5,6,1.2603307962417603
5,7,0.6909515857696533
5,8,1.0699824094772339
5,9,0.5707656145095825
5,10,0.933265209197998
5,11,0.5035671591758728
5,12,0.6652213335037231
5,13,0.7879883050918579
5,14,0.46487754583358765
5,15,0.5480502843856812
5,16,0.5578787922859192
5,17,0.7108263969421387
5,18,0.37148693203926086
5,19,0.9447975754737854
5,20,1.0211986303329468
5,21,0.8170152902603149
5,22,0.38201889395713806
5,23,1.2457304000854492
5,24,0.6317832469940186
5,25,0.8965932130813599
5,26,0.7383727431297302
5,27,0.6531022191047668
5,28,1.7305850982666016
5,29,0.713939905166626
5,30,1.2760825157165527
5,31,0.9220470190048218
5,32,0.6004068851470947
5,33,0.5207599997520447
5,34,0.9424822926521301
5,35,0.6947603225708008
5,36,0.9572862982749939
5,37,0.5453962683677673
5,38,0.6019425988197327
5,39,1.0012768507003784
5,40,1.1302982568740845
5,41,0.6221854090690613
5,42,1.482857584953308
5,43,0.8474748134613037
5,44,0.8510525226593018
5,45,1.5416558980941772
5,46,0.8694086074829102
5,47,2.935194253921509
5,48,0.6210047602653503
5,49,1.6811407804489136
5,50,0.6667497158050537
5,51,0.5789579153060913
5,52,0.8836624622344971
5,53,1.0117830038070679
5,54,0.3299481272697449
5,55,0.4171757400035858
5,56,0.3320888578891754
5,57,0.5463442802429199
5,58,0.8582829236984253
5,59,1.6264636516571045
5,60,1.0644140243530273
5,61,1.0053048133850098
5,62,1.5187114477157593
5,63,0.5810456871986389
5,64,0.9441741108894348
5,65,1.0588994026184082
5,66,1.3162262439727783
5,67,1.0347837209701538
5,68,0.523772656917572
5,69,0.8566198945045471
5,70,1.5434865951538086
5,71,0.6744698286056519
5,72,1.610331416130066
5,73,1.1681103706359863
5,74,1.6165149211883545
5,75,1.7077223062515259
5,76,1.433614730834961
5,77,1.3411154747009277
5,78,1.07375967502594
5,79,1.0623738765716553
5,80,1.0777376890182495
5,81,1.0473893880844116
5,82,0.9186662435531616
5,83,1.1259114742279053
5,84,0.16355440020561218
5,85,1.550034999847412
5,86,1.6381862163543701
5,87,0.6416235566139221
5,88,0.7949657440185547
5,89,1.0964542627334595
5,90,0.3003369867801666
5,91,1.2085517644882202
5,92,0.7704077363014221
5,93,0.519749641418457
5,94,1.1773217916488647
5,95,1.0021307468414307
5,96,0.345064640045166
5,97,2.0111465454101562
5,98,0.6960099339485168
5,99,1.1537771224975586
5,100,0.923713207244873
5,101,0.21996267139911652
5,102,1.360419511795044
5,103,0.8482341766357422
5,104,0.9254326820373535
5,105,1.1861358880996704
5,106,2.7748146057128906
5,107,1.5287295579910278
5,108,0.7091343402862549
5,109,1.2218506336212158
5,110,1.096381425857544
5,111,1.2898468971252441
5,112,0.6860285997390747
5,113,1.9053120613098145
5,114,0.9486747980117798
5,115,1.1849950551986694
5,116,1.1093660593032837
5,117,0.583130955696106
5,118,1.155879020690918
5,119,1.0755566358566284
5,120,1.9211465120315552
5,121,1.5599589347839355
5,122,0.4346503019332886
5,123,0.8182780146598816
5,124,0.936677098274231
5,125,0.7002370953559875
5,126,0.6755754947662354
5,127,0.9093088507652283
5,128,0.8274516463279724
5,129,0.45211896300315857
5,130,0.9226050972938538
5,131,0.7508125305175781
5,132,1.0487596988677979
5,133,0.4133063852787018
5,134,1.0709024667739868
5,135,0.560552179813385
5,136,0.0019998212810605764
5,137,1.4271037578582764
5,138,0.7785995602607727
5,139,0.6580103635787964
5,140,0.6375563740730286
5,141,0.5977079272270203
5,142,1.3723835945129395
5,143,1.282393217086792
5,144,1.471833348274231
5,145,1.3493249416351318
5,146,1.3193360567092896
5,147,0.8679670095443726
5,148,0.6452399492263794
5,149,1.297405481338501
5,150,0.7714133262634277
5,151,1.2594515085220337
5,152,0.7173060178756714
5,153,0.7847265005111694
5,154,0.8929519653320312
5,155,0.7484012246131897
5,156,0.5813031196594238
5,157,2.8846492767333984
5,158,0.5446933507919312
5,159,1.6065163612365723
5,160,0.7458862066268921
5,161,0.6666404604911804
5,162,0.6314666271209717
6,0,0.7633848190307617
6,1,0.6333015561103821
6,2,1.6110910177230835
6,3,0.40868672728538513
6,4,0.775406539440155
6,5,0.66935133934021
6,6,1.7149735689163208
6,7,0.7288854718208313
6,8,0.7475637793540955
6,9,2.1396548748016357
6,10,1.0760844945907593
6,11,0.9062429070472717
6,12,0.8112344741821289
6,13,1.01486074924469
6,14,0.588300347328186
6,15,0.9325603246688843
6,16,0.9565408825874329
6,17,0.22512802481651306
6,18,0.9557242393493652
6,19,0.5009539723396301
6,20,1.3214709758758545
6,21,1.2853403091430664
6,22,1.5578399896621704
6,23,0.6762299537658691
6,24,0.8531160354614258
6,25,1.0300053358078003
6,26,0.591106116771698
6,27,0.9604090452194214
6,28,0.7040418386459351
6,29,1.2789887189865112
6,30,1.5591660737991333
6,31,0.9548690915107727
6,32,0.536976158618927
6,33,0.9989686608314514
6,34,1.1932822465896606
6,35,0.9761303067207336
6,36,0.8684145212173462
6,37,0.7114081978797913
6,38,1.490342378616333
6,39,0.4519958794116974
6,40,0.5321177244186401
6,41,0.5537265539169312
6,42,2.83634614944458
6,43,0.5176953077316284
6,44,0.8992781639099121
6,45,0.5301421284675598
6,46,0.9320555925369263
6,47,0.15929538011550903
6,48,0.9023984670639038
6,49,0.6087472438812256
6,50,2.4465341567993164
6,51,0.6975984573364258
6,52,2.8275246620178223
6,53,0.7284829020500183
6,54,0.7652538418769836
6,55,0.6827389597892761
6,56,0.7931530475616455
6,57,0.030985774472355843
6,58,0.6230844259262085
6,59,0.6256844401359558
6,60,0.42255309224128723
6,61,0.5034077167510986
6,62,1.5747454166412354
6,63,0.4624876379966736
6,64,1.0542418956756592
6,65,0.857817530632019
6,66,1.890276312828064
6,67,0.6047204732894897
6,68,0.21595796942710876
6,69,1.2243986129760742
6,70,0.8386123180389404
6,71,0.7206813097000122
6,72,0.9925869703292847
6,73,1.3360092639923096
6,74,0.9385690689086914
6,75,1.2060052156448364
6,76,0.9848771691322327
6,77,0.582342267036438
6,78,0.9335699677467346
6,79,1.3080755472183228
6,80,0.39565932750701904
6,81,0.2547181248664856
6,82,1.2503548860549927
6,83,1.0528539419174194
6,84,1.5115221738815308
6,85,1.5684376955032349
6,86,0.5909491777420044
6,87,0.3547404706478119
6,88,0.6750909686088562
6,89,1.5590606927871704
6,90,0.6135909557342529
6,91,0.5828779339790344
6,92,0.6289860010147095
6,93,0.5971472859382629
6,94,0.9646483063697815
6,95,0.8794401288032532
6,96,1.9264512062072754
6,97,2.0552968978881836
6,98,0.33716487884521484
6,99,1.642698049545288
6,100,1.7819733619689941
6,101,1.000316858291626
6,102,0.6714580655097961
6,103,0.9934112429618835
6,104,0.8144923448562622
6,105,1.3221158981323242
6,106,0.5777096152305603
6,107,1.7741169929504395
6,108,0.6046604514122009
6,109,0.7734506726264954
6,110,0.7135716080665588
6,111,1.2175259590148926
6,112,0.38914814591407776
6,113,0.7793590426445007
6,114,1.0897959470748901
6,115,0.7044018507003784
6,116,1.4705796241760254
6,117,0.9402464628219604
6,118,0.8637850880622864
6,119,0.44635793566703796
6,120,1.4810209274291992
6,121,1.4299288988113403
6,122,0.5053882002830505
6,123,0.8005284070968628
6,124,1.4259179830551147
6,125,1.4672507047653198
6,126,1.7690643072128296
6,127,2.6923553943634033
6,128,0.7469252943992615
6,129,1.027745246887207
6,130,1.4459595680236816
6,131,0.9298247694969177
6,132,0.5556917190551758
6,133,0.8907511830329895
6,134,1.2930867671966553
6,135,1.096919059753418
6,136,1.0800199508666992
6,137,1.532197117805481
6,138,1.6012120246887207
6,139,1.1444196701049805
6,140,0.8286337852478027
6,141,0.752977728843689
6,142,0.8201832175254822
6,143,1.473781943321228
6,144,1.131847858428955
6,145,0.37772607803344727
6,146,1.1623330116271973
6,147,0.7745915055274963
6,148,0.8270718455314636
6,149,0.2151063084602356
6,150,1.3229881525039673
6,151,0.5239512324333191
6,152,0.9141228795051575
6,153,1.2140074968338013
6,154,1.0758761167526245
6,155,1.5933281183242798
6,156,0.7904301881790161
6,157,1.5460407733917236
6,158,0.5620918273925781
6,159,1.2827098369598389
6,160,1.0693609714508057
6,161,1.2373626232147217
6,162,0.9275856614112854
7,0,0.8063626885414124
7,1,0.4586998522281647
7,2,1.007576584815979
7,3,0.801792562007904
7,4,1.0440847873687744
7,5,1.4359960556030273
7,6,1.0563334226608276
7,7,1.5777995586395264
7,8,0.9338130950927734
7,9,0.7784799337387085
7,10,0.7263709902763367
7,11,0.6173135638237
7,12,0.7061432600021362
7,13,0.8502009510993958
7,14,1.013938307762146
7,15,0.6824513077735901
7,16,1.5953842401504517
7,17,0.9137559533119202
7,18,1.1903520822525024
7,19,0.6499724388122559
7,20,0.5673703551292419
7,21,0.7398791909217834
7,22,1.3004957437515259
7,23,0.3327139914035797
7,24,0.6061496138572693
7,25,0.9605363607406616
7,26,0.8648911118507385
7,27,0.672940731048584
7,28,0.4180322289466858
7,29,1.5642682313919067
7,30,0.5640056729316711
7,31,1.0616432428359985
7,32,0.6036020517349243
7,33,1.0771938562393188
7,34,1.138288974761963
7,35,0.5925262570381165
7,36,0.6723021268844604
7,37,2.1440346240997314
7,38,1.190808892250061
7,39,1.5971615314483643
7,40,0.8581918478012085
7,41,0.4751746654510498
7,42,0.4935302138328552
7,43,1.0004913806915283
7,44,0.7044017910957336
7,45,1.4733859300613403
7,46,0.6456235647201538
7,47,1.3737025260925293
7,48,1.7658650875091553
7,49,0.7250246405601501
7,50,1.518317461013794
7,51,1.0924510955810547
7,52,1.4924403429031372
7,53,0.5837279558181763
7,54,0.43613773584365845
7,55,0.5662436485290527
7,56,0.9313099980354309
7,57,1.2623580694198608
7,58,0.4845075011253357
7,59,1.4385462999343872
7,60,1.5492886304855347
7,61,0.5295816659927368
7,62,0.9592764973640442
7,63,1.6077680587768555
7,64,0.6677406430244446
7,65,0.6000646948814392
7,66,0.6407052874565125
7,67,0.593421220779419
7,68,1.2802716493606567
7,69,0.5104588866233826
7,70,0.3032549023628235
7,71,1.0560784339904785
7,72,0.9301609396934509
7,73,2.4863970279693604
7,74,1.2681270837783813
7,75,0.9094353318214417
7,76,0.7066770792007446
7,77,0.878959596157074
7,78,0.9185749292373657
7,79,0.8239684104919434
7,80,1.281067967414856
7,81,0.7489385604858398
7,82,0.7223942279815674
7,83,0.37906312942504883
7,84,1.4068654775619507
7,85,0.4398210942745209
7,86,0.961763858795166
7,87,1.0892800092697144
7,88,2.838374376296997
7,89,0.5548521876335144
7,90,1.538386344909668
7,91,1.5929776430130005
7,92,0.43427279591560364
7,93,0.9018966555595398
7,94,1.2154698371887207
7,95,1.4767248630523682
7,96,1.105441689491272
7,97,0.8108991384506226
7,98,1.7346497774124146
7,99,1.0962001085281372
7,100,0.007364870980381966
7,101,1.5676816701889038
7,102,0.3785417079925537
7,103,1.418020486831665
7,104,0.4829537868499756
7,105,0.6125003099441528
7,106,1.7660439014434814
7,107,1.1204328536987305
7,108,0.4913731515407562
7,109,1.4965604543685913
