epoch,batch,loss
2,310,2.4829397201538086
2,311,2.604651689529419
2,312,0.5324361324310303
2,313,0.9639225006103516
2,314,0.9185700416564941
2,315,0.7380853295326233
2,316,1.4340856075286865
2,317,0.8667742013931274
2,318,1.5874967575073242
2,319,1.2222596406936646
2,320,1.3258354663848877
2,321,1.9134507179260254
2,322,1.027746558189392
2,323,1.5756295919418335
2,324,1.4639350175857544
3,0,0.00024389395548496395
3,1,1.1897728443145752
3,2,0.8220600485801697
3,3,0.4988841712474823
3,4,0.4247070252895355
3,5,0.7877925634384155
3,6,0.5814383029937744
3,7,1.6688817739486694
3,8,1.299593448638916
3,9,0.48874756693840027
3,10,0.8741761445999146
3,11,0.6834629774093628
3,12,1.443829894065857
3,13,1.6726964712142944
3,14,2.2054336071014404
3,15,1.5245068073272705
3,16,1.4781229496002197
3,17,0.1996864676475525
3,18,1.3590136766433716
3,19,1.275022268295288
3,20,1.598549723625183
3,21,0.39843451976776123
3,22,1.460028886795044
3,23,0.9426329731941223
3,24,0.47312527894973755
3,25,1.6117773056030273
3,26,1.6012879610061646
3,27,0.456238329410553
3,28,0.44895505905151367
3,29,1.4294605255126953
3,30,1.4156662225723267
3,31,0.8891019821166992
3,32,1.4068108797073364
3,33,0.87279212474823
3,34,1.0609376430511475
3,35,0.578830361366272
3,36,0.4281805753707886
3,37,0.8270872831344604
3,38,0.8902457356452942
3,39,0.9421798586845398
3,40,2.8341801166534424
3,41,0.49636390805244446
3,42,0.30489617586135864
3,43,0.5087986588478088
3,44,0.40790387988090515
3,45,0.003972623962908983
3,46,0.575050413608551
3,47,0.6708269119262695
3,48,1.2897088527679443
3,49,0.4938150644302368
3,50,2.775148630142212
3,51,0.0397900827229023
3,52,1.8305158615112305
3,53,1.3524649143218994
3,54,1.1571450233459473
3,55,0.9289370775222778
3,56,0.7083902359008789
3,57,0.8285658359527588
3,58,0.7180272936820984
3,59,0.18095183372497559
3,60,0.8415961265563965
3,61,0.5009439587593079
3,62,0.513157844543457
3,63,2.8820009231567383
3,64,2.5075135231018066
3,65,0.7336580157279968
3,66,1.544491171836853
3,67,1.683819055557251
3,68,1.0670305490493774
3,69,1.4090698957443237
3,70,0.9997633695602417
3,71,1.1915675401687622
3,72,0.9203981161117554
3,73,1.0553514957427979
3,74,1.902040958404541
3,75,0.9558652639389038
3,76,0.23876738548278809
3,77,0.4610339105129242
3,78,0.6763590574264526
3,79,1.0737580060958862
3,80,0.4970044493675232
3,81,1.7857131958007812
3,82,1.6865708827972412
3,83,0.5137119889259338
3,84,0.9020797610282898
3,85,0.6825078725814819
3,86,2.0921075344085693
3,87,0.31492340564727783
3,88,3.243966817855835
3,89,0.6386389136314392
3,90,2.029222249984741
3,91,0.6668669581413269
3,92,1.348929524421692
3,93,1.6297916173934937
3,94,1.0616451501846313
3,95,1.9553416967391968
3,96,1.9207825660705566
3,97,1.1227226257324219
3,98,0.9795446991920471
3,99,0.665457010269165
3,100,0.6877601146697998
3,101,0.5284390449523926
3,102,1.632474660873413
3,103,0.7894361615180969
3,104,0.38955041766166687
3,105,0.7098020315170288
3,106,0.6088193655014038
3,107,0.781592607498169
3,108,0.4591964781284332
3,109,0.736942708492279
3,110,0.757326602935791
3,111,1.091158390045166
3,112,1.1666923761367798
3,113,0.4366379678249359
3,114,0.9949211478233337
3,115,1.2938642501831055
3,116,0.721809446811676
3,117,0.24162235856056213
3,118,0.7206906080245972
3,119,2.545011520385742
3,120,0.6718400716781616
3,121,0.2421322613954544
3,122,0.4978405237197876
3,123,0.30212607979774475
3,124,1.0733885765075684
3,125,0.7520604729652405
3,126,0.8114951252937317
3,127,4.718637943267822
3,128,1.0660067796707153
3,129,0.657660722732544
3,130,6.495820707641542e-05
3,131,1.423724889755249
3,132,1.69574773311615
3,133,0.6806437373161316
3,134,2.31217098236084
3,135,0.75662761926651
3,136,0.1881939172744751
3,137,1.278896689414978
3,138,0.6668082475662231
3,139,0.5891675353050232
3,140,0.23299597203731537
3,141,1.6529654264450073
3,142,1.4777865409851074
3,143,0.9355341792106628
3,144,0.3071008026599884
3,145,0.7775543332099915
3,146,0.749730110168457
3,147,0.2905994653701782
3,148,1.3426271677017212
3,149,1.012550711631775
3,150,0.6510779857635498
3,151,1.68853759765625
3,152,1.2537864446640015
3,153,2.556716203689575
3,154,1.3091269731521606
3,155,1.340358018875122
3,156,0.5058647990226746
3,157,0.6760455369949341
3,158,1.5190799236297607
3,159,0.5199160575866699
3,160,0.7566888928413391
3,161,0.590168833732605
3,162,2.281815767288208
3,163,0.9747573733329773
3,164,0.7720881104469299
3,165,1.5977020263671875
3,166,1.3830963373184204
3,167,0.7305139303207397
3,168,1.0333709716796875
3,169,0.9987642168998718
3,170,2.1211459636688232
3,171,0.41030043363571167
3,172,0.8870546221733093
3,173,0.3542007803916931
3,174,0.7705881595611572
3,175,0.43404415249824524
3,176,0.5492610931396484
3,177,1.0170091390609741
3,178,0.5412527322769165
3,179,1.586371660232544
3,180,1.2138038873672485
3,181,1.4639629125595093
3,182,2.173208713531494
3,183,0.778982937335968
3,184,0.33042111992836
3,185,0.4839509129524231
3,186,0.30418509244918823
3,187,1.2075341939926147
3,188,1.359175205230713
3,189,0.7661026120185852
3,190,0.6683750152587891
3,191,2.710299253463745
3,192,1.4992636442184448
3,193,1.1746927499771118
3,194,0.9600697159767151
3,195,1.086101770401001
3,196,1.9663383960723877
3,197,0.7625005841255188
3,198,2.0849452018737793
3,199,1.062296986579895
3,200,0.2829599380493164
3,201,0.7441067695617676
3,202,0.35330796241760254
3,203,2.1592795848846436
3,204,0.891743004322052
3,205,0.8546262383460999
3,206,1.4640569686889648
3,207,0.8658786416053772
3,208,1.9127609729766846
3,209,0.7109248042106628
3,210,0.7078213095664978
3,211,0.5666121244430542
3,212,4.629642009735107
3,213,0.5086448192596436
3,214,0.2281143218278885
3,215,1.5463898181915283
3,216,0.7699663639068604
3,217,0.7831514477729797
3,218,0.4112098813056946
3,219,0.4603831171989441
3,220,1.2294195890426636
3,221,1.2739241123199463
3,222,1.2943837642669678
3,223,0.5308564901351929
3,224,1.3648605346679688
3,225,0.9173825979232788
3,226,1.0275014638900757
3,227,0.9864024519920349
3,228,1.1600522994995117
3,229,1.3445748090744019
3,230,0.7844917178153992
3,231,1.00119149684906
3,232,1.434169054031372
3,233,3.1745786666870117
3,234,1.879042625427246
3,235,0.7453958988189697
3,236,1.211695909500122
3,237,1.131213903427124
3,238,1.0588417053222656
3,239,0.7961196899414062
3,240,0.6041388511657715
3,241,0.45309099555015564
3,242,1.5111602544784546
3,243,1.8030654191970825
3,244,0.427460640668869
3,245,0.4966875910758972
3,246,1.2192085981369019
3,247,0.6744720935821533
3,248,0.7979767322540283
3,249,0.6843162775039673
3,250,1.1217753887176514
3,251,1.0058633089065552
3,252,0.820561408996582
3,253,1.4817008972167969
3,254,0.6601846218109131
3,255,0.5360488891601562
3,256,1.3119248151779175
3,257,1.2009097337722778
3,258,2.587158441543579
3,259,1.7071946859359741
3,260,0.21572814881801605
3,261,1.3572403192520142
3,262,0.8163778185844421
3,263,0.7344512343406677
3,264,0.7454180121421814
3,265,0.627034068107605
3,266,1.1748119592666626
3,267,1.054169774055481
3,268,0.7257416248321533
3,269,0.2896569073200226
3,270,1.1797679662704468
3,271,2.628740072250366
3,272,1.504001498222351
3,273,0.6500247716903687
3,274,0.5215383172035217
3,275,0.9338729977607727
3,276,2.8041062355041504
3,277,0.6743223071098328
3,278,0.6617085933685303
3,279,0.571916937828064
3,280,0.754692554473877
3,281,1.1018434762954712
3,282,3.0511536598205566
3,283,1.637916088104248
3,284,0.94410640001297
3,285,1.262507438659668
3,286,2.355462074279785
3,287,0.9006117582321167
3,288,3.497675657272339
3,289,1.3161511421203613
3,290,0.7378849983215332
3,291,1.04018235206604
3,292,0.5294767022132874
3,293,0.7074627876281738
3,294,1.925279974937439
3,295,0.5929334759712219
3,296,0.601881742477417
3,297,0.7890905141830444
3,298,1.1260545253753662
3,299,1.9928349256515503
3,300,1.063636302947998
3,301,1.910581350326538
3,302,0.6955950856208801
3,303,0.8182061910629272
3,304,0.5763530135154724
3,305,0.7469004988670349
3,306,0.8751203417778015
3,307,2.5092103481292725
3,308,0.3066738545894623
3,309,0.9148600101470947
3,310,1.4260611534118652
3,311,1.0860249996185303
3,312,0.7425014972686768
3,313,1.080199956893921
3,314,1.2584147453308105
3,315,0.362032949924469
3,316,0.49375542998313904
3,317,1.0113328695297241
3,318,2.2762725353240967
3,319,0.19793787598609924
3,320,1.312738060951233
3,321,0.7921456098556519
3,322,0.6011873483657837
3,323,0.7225385308265686
3,324,0.5042330026626587
4,0,1.2276785373687744
4,1,0.9030722975730896
4,2,0.4583244323730469
4,3,0.8523873090744019
4,4,0.644759476184845
4,5,0.3556491434574127
4,6,1.1765185594558716
4,7,1.2063714265823364
4,8,0.6333527565002441
4,9,1.1609880924224854
4,10,1.8306654691696167
4,11,0.8574015498161316
4,12,0.43528106808662415
4,13,0.1511678546667099
4,14,4.998851299285889
4,15,0.24241794645786285
4,16,1.1915500164031982
4,17,0.9542126655578613
4,18,0.5293426513671875
4,19,1.0644197463989258
4,20,2.5600180625915527
4,21,0.6075779795646667
4,22,1.2958225011825562
4,23,1.4119138717651367
4,24,1.375276803970337
4,25,0.5453153252601624
4,26,1.7919272184371948
4,27,0.7720285654067993
4,28,1.4543635845184326
4,29,0.9750337600708008
4,30,1.2484910488128662
4,31,1.1508210897445679
4,32,0.384562611579895
4,33,0.3912547826766968
4,34,2.0010690689086914
4,35,0.7251331210136414
4,36,0.45545822381973267
4,37,1.1442749500274658
4,38,3.0059328079223633
4,39,0.9237227439880371
4,40,1.144934058189392
4,41,0.8555634021759033
4,42,1.3113914728164673
4,43,1.2830203771591187
4,44,0.6050146222114563
4,45,0.05705418065190315
4,46,0.39857250452041626
4,47,0.5083776116371155
4,48,0.4354340732097626
4,49,0.5282391905784607
4,50,1.5762462615966797
4,51,0.8583937287330627
4,52,1.7196145057678223
4,53,1.180121660232544
4,54,1.506331443786621
4,55,0.6449242234230042
4,56,1.0865601301193237
4,57,0.7812312245368958
4,58,2.214890956878662
4,59,2.3572208881378174
4,60,0.842527449131012
4,61,0.9565176963806152
4,62,0.9695110321044922
4,63,2.376289129257202
4,64,0.8287450671195984
4,65,1.3966758251190186
4,66,1.215680718421936
4,67,0.5499319434165955
4,68,0.6341602206230164
4,69,0.5097326636314392
4,70,0.7874550223350525
4,71,0.7303824424743652
4,72,0.4664687514305115
4,73,1.3484503030776978
4,74,0.9398027062416077
4,75,0.278741717338562
4,76,0.30863139033317566
4,77,1.0686776638031006
4,78,0.9367607831954956
4,79,0.6783920526504517
4,80,0.3084406554698944
4,81,0.7324147820472717
4,82,0.7630561590194702
4,83,0.6897768974304199
4,84,0.7486122250556946
4,85,2.4780783653259277
4,86,0.7533118724822998
4,87,0.5783170461654663
4,88,0.8195130228996277
4,89,1.1781866550445557
4,90,0.7497823238372803
4,91,1.4576057195663452
4,92,0.4822160601615906
4,93,1.4007532596588135
4,94,0.6775096654891968
4,95,0.8465031385421753
4,96,0.6883180737495422
4,97,0.9792416095733643
4,98,2.584537982940674
4,99,0.6403511762619019
4,100,0.041948895901441574
4,101,0.27526506781578064
4,102,0.9330627918243408
4,103,1.1016392707824707
4,104,1.8676029443740845
4,105,0.6840947866439819
4,106,1.3258271217346191
4,107,0.8028706312179565
4,108,0.30725422501564026
4,109,2.0427093505859375
4,110,2.6139838695526123
4,111,0.8311911821365356
4,112,1.3010448217391968
4,113,2.498483896255493
4,114,1.0015521049499512
