epoch,batch,loss
1,173,0.15317223966121674
1,174,0.0163502786308527
1,175,0.5453840494155884
1,176,1.2699106931686401
1,177,1.8517401218414307
1,178,0.47658881545066833
1,179,3.8608651161193848
1,180,1.3398698568344116
1,181,1.521427035331726
1,182,1.3509172201156616
1,183,0.9875717163085938
1,184,0.9755949378013611
1,185,1.0525076389312744
1,186,1.1137760877609253
1,187,0.42127642035484314
1,188,7.7328643798828125
1,189,0.5423691868782043
1,190,0.6851282715797424
1,191,0.635829746723175
1,192,0.30331483483314514
1,193,0.5967186093330383
1,194,1.512891173362732
1,195,2.502523183822632
1,196,0.7619736790657043
1,197,0.9472309350967407
1,198,0.6270653605461121
1,199,1.1525888442993164
1,200,0.35369235277175903
1,201,0.6110870242118835
1,202,1.6951687335968018
1,203,0.1974160522222519
1,204,0.8257262110710144
1,205,0.37496882677078247
1,206,3.149019956588745
1,207,0.4906075596809387
1,208,0.3352663516998291
1,209,0.2893199622631073
1,210,2.229254722595215
1,211,0.9330629706382751
1,212,0.5316100120544434
1,213,0.6254217028617859
1,214,1.2376435995101929
1,215,0.10002415627241135
1,216,0.8747432827949524
1,217,2.176367998123169
1,218,0.20962302386760712
1,219,0.33554086089134216
1,220,0.9697967767715454
1,221,0.4709199070930481
1,222,0.28516507148742676
1,223,0.9658832550048828
1,224,2.8580033779144287
1,225,2.4169986248016357
1,226,0.6730666756629944
1,227,1.9375543594360352
1,228,0.4545181393623352
1,229,1.0501891374588013
1,230,0.787961483001709
1,231,0.6805477738380432
1,232,1.0411186218261719
1,233,0.39548060297966003
1,234,0.9305796027183533
1,235,0.7489888072013855
1,236,0.9526596069335938
1,237,1.0501188039779663
1,238,2.425973892211914
1,239,2.1081326007843018
1,240,0.9927137494087219
1,241,0.78251713514328
1,242,0.40371495485305786
1,243,2.9674572944641113
1,244,0.4417867660522461
1,245,1.0839051008224487
1,246,0.21835651993751526
1,247,1.0501923561096191
1,248,0.6200864911079407
1,249,0.4438944458961487
1,250,1.4191440343856812
1,251,0.6895738840103149
1,252,0.38777658343315125
1,253,1.768466591835022
1,254,1.201764464378357
1,255,2.3592212200164795
1,256,0.3665481507778168
1,257,0.37938129901885986
1,258,0.6513603329658508
1,259,0.5397168397903442
1,260,1.051356554031372
1,261,2.5999927520751953
1,262,1.7131513357162476
1,263,0.39781615138053894
1,264,0.5819480419158936
1,265,0.4562356173992157
1,266,1.6512027978897095
1,267,0.5906410217285156
1,268,0.18112973868846893
1,269,1.4174911975860596
1,270,0.3657393455505371
1,271,0.5611746907234192
1,272,0.7166559100151062
1,273,0.5883695483207703
1,274,1.3636298179626465
1,275,1.2878338098526
1,276,0.19832472503185272
1,277,0.8605057597160339
1,278,0.7027212381362915
1,279,1.1528290510177612
1,280,0.21338777244091034
1,281,1.832391619682312
1,282,2.3660287857055664
1,283,1.421054720878601
1,284,0.6141216158866882
1,285,2.069489002227783
1,286,0.09078662097454071
1,287,0.9236764907836914
1,288,1.435874342918396
1,289,1.2403568029403687
1,290,0.9382904171943665
1,291,0.4943600296974182
1,292,0.6407927870750427
1,293,2.665250539779663
1,294,0.6393450498580933
1,295,4.796551704406738
1,296,1.8207123279571533
1,297,0.15206275880336761
1,298,1.3505322933197021
1,299,0.8790055513381958
1,300,1.0015143156051636
1,301,1.4342715740203857
1,302,1.663665771484375
1,303,1.451917052268982
1,304,0.6573538184165955
1,305,0.5543341636657715
1,306,0.5712346434593201
1,307,1.8597151041030884
1,308,0.41554975509643555
1,309,1.8273519277572632
1,310,2.194091558456421
1,311,2.720067024230957
1,312,0.23768936097621918
1,313,0.6715032458305359
1,314,0.5516604781150818
1,315,1.4511535167694092
1,316,0.5486291646957397
1,317,1.7520837783813477
1,318,0.889455258846283
1,319,0.6370702981948853
1,320,0.11464903503656387
1,321,0.4274582862854004
1,322,1.1904199123382568
1,323,1.0186129808425903
1,324,0.3481898307800293
1,325,2.0269856452941895
1,326,1.4829847812652588
1,327,0.6444615721702576
1,328,0.7174732685089111
1,329,0.6354409456253052
1,330,0.7331606149673462
1,331,0.7813687920570374
1,332,1.8435758352279663
1,333,0.5402350425720215
1,334,0.8856778144836426
1,335,0.7057390213012695
1,336,1.0323337316513062
1,337,0.46303826570510864
1,338,1.4630897045135498
1,339,0.4752449095249176
1,340,1.2226260900497437
1,341,0.6627627015113831
1,342,2.903236150741577
1,343,3.915008306503296
1,344,1.1124721765518188
1,345,1.0907652378082275
1,346,1.1312140226364136
1,347,1.770283579826355
1,348,1.4417906999588013
1,349,0.8204267621040344
1,350,0.34217914938926697
1,351,0.5399207472801208
1,352,1.669451117515564
1,353,0.7132743000984192
1,354,2.6388638019561768
1,355,2.6922237873077393
1,356,2.7869558334350586
1,357,0.20282883942127228
1,358,0.4922043979167938
1,359,0.5843172073364258
1,360,0.8572590947151184
1,361,1.3942664861679077
1,362,0.746268093585968
1,363,0.4658627510070801
1,364,0.9333376288414001
1,365,0.5092915296554565
1,366,1.018635630607605
1,367,0.8715640306472778
1,368,1.3068526983261108
1,369,0.36697065830230713
1,370,0.33923283219337463
1,371,0.42579230666160583
1,372,0.9400814175605774
1,373,0.49926137924194336
1,374,1.1369667053222656
1,375,1.1891624927520752
1,376,0.7725925445556641
1,377,0.5445414781570435
1,378,0.14422670006752014
1,379,1.8651779890060425
1,380,0.767838180065155
1,381,0.4741751253604889
1,382,0.62962406873703
1,383,0.6938554048538208
1,384,0.4798966944217682
1,385,0.8456577658653259
1,386,1.6031478643417358
1,387,1.0567951202392578
1,388,0.5884318351745605
1,389,2.8836326599121094
1,390,0.8978771567344666
1,391,1.5871528387069702
1,392,2.240884780883789
1,393,0.18253590166568756
1,394,1.1420255899429321
1,395,0.6021811366081238
1,396,1.5909439325332642
1,397,1.3236325979232788
1,398,1.068454623222351
1,399,0.017431991174817085
1,400,0.7764981389045715
1,401,0.9970232248306274
1,402,0.3783770501613617
1,403,0.9802981615066528
1,404,0.24073711037635803
1,405,1.6904354095458984
1,406,1.1307005882263184
1,407,0.04290665313601494
1,408,0.4378944933414459
1,409,0.42676717042922974
1,410,0.7028359770774841
1,411,1.127195954322815
1,412,0.9414798617362976
1,413,1.1123818159103394
1,414,0.7817583680152893
1,415,0.7804501056671143
1,416,1.1436882019042969
1,417,1.1648715734481812
1,418,0.8097773790359497
1,419,0.28401198983192444
1,420,0.3557116687297821
1,421,1.4352807998657227
1,422,2.0728766918182373
1,423,0.3654214143753052
1,424,1.001817226409912
1,425,0.8963761329650879
1,426,0.5282083749771118
1,427,1.117014765739441
1,428,2.636314868927002
1,429,0.7806059718132019
1,430,0.7977063059806824
1,431,0.36347174644470215
1,432,0.5774579644203186
1,433,0.6873618960380554
1,434,0.9380331039428711
1,435,0.7349854707717896
1,436,0.7096309661865234
1,437,1.8210604190826416
1,438,0.41204404830932617
1,439,0.48924532532691956
1,440,0.5293744206428528
1,441,0.9877874255180359
1,442,0.5514369010925293
1,443,0.9571585059165955
1,444,0.5931769013404846
1,445,0.16628959774971008
1,446,3.585049867630005
1,447,0.294284850358963
1,448,0.3890107572078705
1,449,0.8997116088867188
1,450,0.11940379440784454
1,451,0.48331308364868164
1,452,0.6826949119567871
1,453,1.0987249612808228
1,454,0.7446502447128296
1,455,1.5137251615524292
1,456,0.5278640985488892
1,457,0.7131621837615967
1,458,0.17874622344970703
1,459,1.2725441455841064
1,460,0.5392230153083801
1,461,3.7528438568115234
1,462,0.6014080047607422
1,463,1.2868584394454956
1,464,0.5290958285331726
1,465,1.8105182647705078
1,466,1.1571826934814453
1,467,0.9221998453140259
1,468,0.7485833168029785
1,469,0.5897452235221863
1,470,0.4047694206237793
1,471,0.3877827227115631
1,472,2.690871000289917
1,473,0.8016878962516785
1,474,1.0208706855773926
1,475,0.8384346961975098
1,476,1.514622688293457
1,477,7.394401550292969
1,478,0.9444652795791626
1,479,1.2678327560424805
1,480,1.4602879285812378
1,481,1.1826318502426147
1,482,1.2064392566680908
1,483,0.8768952488899231
1,484,1.1457279920578003
1,485,1.0434678792953491
1,486,0.7949492931365967
1,487,0.2174433320760727
2,0,2.109498977661133
2,1,0.5779264569282532
2,2,0.2970549166202545
2,3,1.0095418691635132
2,4,2.2815206050872803
2,5,1.653027892112732
2,6,2.434680938720703
2,7,0.3535013794898987
2,8,0.40533849596977234
2,9,1.4331692457199097
2,10,0.5509334206581116
2,11,2.2395284175872803
2,12,0.7330228090286255
2,13,0.5035603642463684
2,14,1.884757399559021
2,15,0.8471760749816895
2,16,0.2830989360809326
2,17,0.3467521369457245
2,18,2.7053658962249756
2,19,0.3924024999141693
2,20,1.7183045148849487
2,21,0.21522775292396545
2,22,7.4436845779418945
2,23,0.9625645875930786
2,24,0.981178879737854
2,25,1.7185722589492798
2,26,1.4728448390960693
2,27,1.0518412590026855
2,28,0.5030526518821716
2,29,0.9011430144309998
2,30,0.2653766870498657
2,31,0.5574955940246582
2,32,0.8655223846435547
2,33,3.281355381011963
2,34,0.3742183744907379
2,35,3.0169284343719482
2,36,0.3171781003475189
2,37,0.6207335591316223
2,38,1.7126671075820923
2,39,0.3298540711402893
2,40,0.6504698991775513
2,41,0.686855673789978
2,42,0.44911834597587585
2,43,0.21923188865184784
2,44,1.134784460067749
2,45,1.6204737424850464
2,46,2.077599048614502
2,47,0.6370763778686523
2,48,1.4439212083816528
2,49,1.7362051010131836
2,50,0.7443749308586121
2,51,1.1091423034667969
2,52,0.6313919425010681
2,53,2.23742938041687
2,54,1.0142873525619507
2,55,1.500693917274475
2,56,0.26875466108322144
2,57,0.3397985100746155
2,58,0.5897431969642639
2,59,0.5081681609153748
2,60,0.24624791741371155
2,61,0.06607222557067871
2,62,0.11524062603712082
2,63,0.6306443214416504
2,64,0.5179519057273865
2,65,0.813554584980011
2,66,0.5811304450035095
2,67,1.154947280883789
2,68,1.5495184659957886
2,69,0.5415535569190979
2,70,1.7183455228805542
2,71,0.49533024430274963
2,72,3.3815104961395264
2,73,1.1009268760681152
2,74,2.369150161743164
2,75,0.6808819770812988
2,76,0.34937453269958496
2,77,0.7469725608825684
2,78,0.4635002315044403
2,79,1.115346908569336
2,80,0.20659875869750977
2,81,1.304408311843872
2,82,0.17003200948238373
2,83,0.5024208426475525
2,84,0.10675876587629318
2,85,1.988752007484436
2,86,0.31440865993499756
2,87,0.6631362438201904
2,88,0.4249476492404938
2,89,2.7337148189544678
2,90,0.5226439237594604
2,91,0.929485023021698
2,92,0.635016143321991
2,93,2.5496349334716797
2,94,0.6352207064628601
2,95,0.5742761492729187
2,96,0.7811102271080017
2,97,0.5838554501533508
2,98,0.5224183201789856
2,99,0.797407329082489
2,100,0.5756126642227173
2,101,0.4218297004699707
2,102,0.37057754397392273
2,103,0.18981601297855377
2,104,0.1330605447292328
2,105,0.5556387901306152
2,106,0.21947327256202698
2,107,0.256701797246933
2,108,0.9618978500366211
2,109,0.47476670145988464
2,110,1.1662155389785767
2,111,0.2875886857509613
2,112,0.38907352089881897
2,113,0.6435824632644653
2,114,0.794532060623169
2,115,0.9136732220649719
2,116,0.009034229442477226
2,117,1.4627894163131714
2,118,1.1435225009918213
2,119,1.3785467147827148
2,120,0.5020295977592468
2,121,0.1324576884508133
2,122,0.6850040555000305
2,123,0.5635682344436646
2,124,0.33697521686553955
2,125,0.4781911075115204
2,126,4.939050674438477
2,127,1.2188831567764282
2,128,1.423865556716919
2,129,2.776604175567627
2,130,0.3152519166469574
2,131,0.7765928506851196
2,132,2.1554105281829834
2,133,1.055783987045288
2,134,1.8567174673080444
2,135,0.8696244359016418
2,136,1.3814643621444702
2,137,1.3981714248657227
2,138,0.623943030834198
2,139,0.4023420512676239
2,140,0.5462549924850464
2,141,0.46603870391845703
2,142,0.617420494556427
2,143,1.0515207052230835
2,144,0.6986414790153503
2,145,0.5865746140480042
2,146,0.8657636642456055
2,147,0.611103355884552
2,148,0.5452145934104919
2,149,0.4909585416316986
2,150,0.8150262832641602
2,151,1.0501902103424072
2,152,1.3145136833190918
2,153,1.5439001321792603
2,154,0.5991668701171875
2,155,0.4811587333679199
2,156,0.28559693694114685
2,157,0.32772254943847656
2,158,0.4064357280731201
2,159,0.789679229259491
2,160,0.6279172897338867
2,161,0.0874929279088974
2,162,0.30568382143974304
2,163,1.0999031066894531
2,164,0.5166630744934082
2,165,0.5476758480072021
2,166,0.25518226623535156
2,167,1.7488832473754883
2,168,1.3177603483200073
2,169,1.3840770721435547
2,170,0.49588146805763245
2,171,0.9378839731216431
2,172,0.9062972068786621
2,173,0.9198581576347351
2,174,0.5709884762763977
2,175,0.40403565764427185
2,176,1.0077569484710693
2,177,0.6023148894309998
2,178,0.9213592410087585
2,179,1.610888123512268
2,180,0.4128175675868988
2,181,1.0466989278793335
2,182,1.8960638046264648
2,183,0.7752881050109863
2,184,0.5123763680458069
2,185,1.8633419275283813
2,186,0.8106779456138611
2,187,1.094956398010254
2,188,0.3127073049545288
2,189,0.025518527254462242
2,190,1.8649333715438843
2,191,1.2370051145553589
2,192,0.9649702310562134
2,193,0.652468204498291
2,194,0.9351183176040649
2,195,1.36858332157135
2,196,1.0667219161987305
2,197,1.846466302871704
2,198,2.497452974319458
2,199,0.9571752548217773
2,200,0.41909369826316833
2,201,1.7382253408432007
2,202,1.5663750171661377
2,203,0.3207719326019287
2,204,0.5231102108955383
2,205,1.135363221168518
2,206,1.1198413372039795
2,207,0.42763614654541016
2,208,0.41787561774253845
2,209,0.6038510799407959
2,210,0.07464392483234406
2,211,1.46872079372406
2,212,0.8095588684082031
2,213,0.6713866591453552
2,214,1.2408747673034668
2,215,1.0831276178359985
2,216,1.2467741966247559
2,217,0.4694589674472809
2,218,2.3629767894744873
2,219,0.5662711262702942
2,220,1.5531305074691772
2,221,0.18194203078746796
2,222,1.454532265663147
2,223,1.0700582265853882
2,224,0.5437091588973999
2,225,0.9863448143005371
2,226,1.0074149370193481
2,227,0.4860682487487793
2,228,0.790454626083374
2,229,0.3884986937046051
2,230,0.7054032683372498
2,231,0.3446049392223358
2,232,1.188490867614746
2,233,0.6257253289222717
2,234,1.1491954326629639
2,235,0.47472548484802246
2,236,0.29119905829429626
2,237,1.3372749090194702
2,238,0.59283846616745
2,239,0.3832329213619232
2,240,0.774456799030304
2,241,0.9699510931968689
2,242,0.2832743227481842
2,243,2.843190908432007
2,244,1.7425764799118042
2,245,1.0557960271835327
2,246,1.0122814178466797
2,247,0.577702522277832
2,248,2.4837265014648438
2,249,0.8664657473564148
2,250,0.5723490118980408
2,251,1.2384289503097534
2,252,0.3409932851791382
2,253,1.446266531944275
2,254,0.9909308552742004
2,255,2.0475058555603027
2,256,2.9101011753082275
2,257,0.5751367211341858
2,258,0.60052090883255
2,259,0.32767826318740845
2,260,2.60886549949646
2,261,0.66030353307724
2,262,0.3198043406009674
2,263,1.2367433309555054
2,264,0.16580946743488312
2,265,2.907615900039673
2,266,0.4300716519355774
2,267,0.599879264831543
2,268,1.8381855487823486
2,269,0.35048213601112366
2,270,0.6921958327293396
2,271,0.7377657890319824
2,272,1.8032070398330688
2,273,1.6159406900405884
2,274,0.9144212007522583
2,275,0.7187716364860535
2,276,1.9162559509277344
2,277,0.4744166433811188
2,278,0.5117658972740173
2,279,0.5480942726135254
2,280,0.5400835871696472
2,281,1.8914858102798462
2,282,0.7875174880027771
2,283,0.480375200510025
2,284,0.7216529846191406
2,285,1.1591585874557495
2,286,0.7084699273109436
2,287,0.8639278411865234
2,288,1.0213721990585327
2,289,1.0580055713653564
2,290,0.8027220964431763
2,291,0.73424232006073
2,292,0.882464587688446
2,293,0.5995334982872009
2,294,0.6072558760643005
2,295,1.4451696872711182
2,296,0.593593418598175
2,297,0.2257513850927353
2,298,3.1029224395751953
2,299,0.6653823852539062
2,300,2.2767128944396973
2,301,0.9432901740074158
2,302,0.6657400727272034
2,303,0.5009223818778992
2,304,2.9942805767059326
2,305,1.1758626699447632
2,306,0.7643856406211853
2,307,0.5368391871452332
2,308,1.2528876066207886
2,309,3.3324642181396484
2,310,0.716137170791626
2,311,0.8927034735679626
2,312,0.9316002130508423
2,313,1.0943832397460938
2,314,0.8198539614677429
2,315,0.19992981851100922
2,316,0.6428956985473633
2,317,0.7764418721199036
2,318,1.2752114534378052
2,319,0.0019757230766117573
2,320,0.38401180505752563
2,321,0.6263760328292847
2,322,1.0671041011810303
2,323,6.436060428619385
2,324,0.4154530167579651
2,325,0.30265694856643677
2,326,2.2687489986419678
2,327,0.601690411567688
2,328,0.9736961722373962
2,329,0.8262920379638672
2,330,0.12059690058231354
2,331,0.5033928751945496
2,332,0.6143336296081543
2,333,1.4168604612350464
2,334,1.3370965719223022
2,335,0.6757943034172058
2,336,0.6666807532310486
2,337,1.674324870109558
2,338,0.26084235310554504
2,339,1.0906199216842651
2,340,6.347348690032959
2,341,1.7845379114151
2,342,0.6169891357421875
2,343,0.47132158279418945
2,344,1.0747469663619995
2,345,1.120897650718689
2,346,1.0581979751586914
2,347,1.1170355081558228
2,348,1.517156720161438
2,349,1.9059269428253174
2,350,2.4874427318573
2,351,0.9299085736274719
2,352,3.695066213607788
2,353,1.6934547424316406
2,354,1.5017439126968384
2,355,1.423484444618225
2,356,1.473883867263794
2,357,0.3720082938671112
2,358,0.5020615458488464
2,359,0.6009261012077332
2,360,2.1633481979370117
2,361,1.0559356212615967
2,362,0.6111869812011719
2,363,0.7138304114341736
2,364,1.0035858154296875
2,365,0.7307836413383484
2,366,1.2420330047607422
2,367,1.6966558694839478
2,368,1.5457693338394165
2,369,0.96430903673172
2,370,3.1870408058166504
2,371,0.6631753444671631
2,372,1.21767258644104
2,373,0.089344322681427
2,374,3.2329299449920654
2,375,1.4137808084487915
2,376,0.7269484400749207
2,377,0.570846438407898
2,378,1.2965196371078491
2,379,2.7607665061950684
2,380,0.6693630814552307
2,381,2.3572592735290527
2,382,0.6990754008293152
2,383,0.5249938368797302
2,384,2.2002036571502686
2,385,0.38171133399009705
2,386,1.8905318975448608
2,387,0.17634686827659607
2,388,0.26993948221206665
2,389,1.0064382553100586
2,390,0.7524096369743347
2,391,1.841455340385437
2,392,0.09330067783594131
2,393,0.21512356400489807
2,394,0.4069127142429352
2,395,0.9929141402244568
2,396,0.8684737086296082
2,397,1.296810269355774
2,398,1.0712546110153198
2,399,1.32079017162323
2,400,0.5851892828941345
2,401,1.03399658203125
2,402,0.6280779838562012
2,403,0.4494503140449524
2,404,0.527061402797699
2,405,0.6262165307998657
2,406,2.638791799545288
2,407,1.071359634399414
2,408,3.9745843410491943
2,409,2.702601194381714
2,410,0.6848556399345398
2,411,0.7945584058761597
2,412,0.2018449753522873
2,413,0.45442381501197815
2,414,0.35712429881095886
2,415,0.42668530344963074
2,416,0.7846090197563171
2,417,0.652040958404541
2,418,0.3616720139980316
2,419,0.6470891833305359
2,420,0.01701008714735508
2,421,1.0483949184417725
2,422,1.3708245754241943
2,423,2.285900592803955
2,424,0.7395859956741333
2,425,1.095478892326355
2,426,0.851452648639679
2,427,0.6206881403923035
2,428,0.5874167084693909
2,429,1.284448266029358
2,430,0.6211759448051453
2,431,0.6554219126701355
2,432,0.35098379850387573
2,433,0.6469859480857849
2,434,1.3513048887252808
2,435,0.3721623122692108
2,436,0.259312242269516
2,437,0.5015363097190857
2,438,0.12919649481773376
2,439,0.9574990272521973
2,440,0.3201485276222229
2,441,1.6155834197998047
2,442,1.0019991397857666
2,443,0.7255121469497681
2,444,1.1238635778427124
2,445,0.6981014609336853
2,446,3.6024022102355957
2,447,0.9151631593704224
2,448,0.5505501627922058
2,449,1.6799194812774658
2,450,0.7804939150810242
2,451,0.4141657054424286
2,452,1.0803618431091309
2,453,0.9731201529502869
2,454,1.1961888074874878
2,455,0.8263168334960938
2,456,0.5571786761283875
2,457,0.5422729849815369
2,458,0.7600836157798767
2,459,1.036604881286621
2,460,1.5343927145004272
2,461,0.8107940554618835
2,462,2.3525097370147705
2,463,0.6963247060775757
2,464,0.8377256393432617
2,465,0.9923722147941589
2,466,0.5557503700256348
2,467,1.125983476638794
2,468,0.3963712155818939
2,469,1.2276184558868408
2,470,0.6361970901489258
2,471,0.26220861077308655
2,472,0.5358916521072388
2,473,0.5515572428703308
2,474,0.7853476405143738
2,475,1.118261456489563
2,476,3.738301992416382
2,477,0.49007225036621094
2,478,0.3804626166820526
2,479,0.23199462890625
2,480,0.6472980380058289
2,481,0.7756443619728088
2,482,0.6712512969970703
2,483,0.7447077631950378
2,484,1.1762056350708008
2,485,0.17098432779312134
2,486,1.437917709350586
2,487,1.4421634674072266
3,0,0.724993109703064
3,1,0.27022311091423035
3,2,0.4322892725467682
3,3,0.8498756289482117
3,4,0.6585394740104675
3,5,1.7764606475830078
3,6,0.01869312860071659
3,7,0.7024450302124023
3,8,0.08030712604522705
3,9,0.967759907245636
3,10,0.41984233260154724
3,11,0.8249673843383789
3,12,0.5198352932929993
3,13,2.01163649559021
3,14,0.6016352772712708
3,15,0.77204430103302
3,16,0.8232572674751282
3,17,0.6361910700798035
3,18,1.878341555595398
3,19,0.7210147380828857
3,20,0.47014355659484863
3,21,2.0079152584075928
3,22,1.0202230215072632
3,23,0.6073443293571472
3,24,0.5916376113891602
3,25,0.412252813577652
3,26,0.4644721448421478
3,27,0.406205415725708
3,28,2.401583194732666
3,29,7.650887489318848
3,30,1.0232130289077759
3,31,0.5767922401428223
3,32,0.8926817178726196
3,33,1.1026549339294434
3,34,0.5652118921279907
3,35,0.3555665910243988
3,36,1.6493418216705322
3,37,1.5056220293045044
3,38,0.60930997133255
3,39,0.4039486050605774
3,40,0.5539281368255615
3,41,1.3166145086288452
3,42,2.7660300731658936
3,43,0.4024925231933594
3,44,0.9585142135620117
3,45,1.715531349182129
3,46,0.6547318696975708
3,47,0.6280352473258972
3,48,2.0238053798675537
3,49,1.0741404294967651
3,50,2.1741528511047363
3,51,0.7432775497436523
3,52,0.19881628453731537
3,53,0.5874131321907043
3,54,0.46810346841812134
3,55,0.737978994846344
3,56,0.8396621942520142
3,57,0.17998728156089783
3,58,0.3494691252708435
3,59,0.5888499617576599
3,60,1.214739441871643
3,61,1.4041130542755127
3,62,1.7632321119308472
3,63,2.660479784011841
3,64,0.49835142493247986
3,65,1.6364202499389648
3,66,1.0025819540023804
3,67,1.2154121398925781
3,68,0.5926376581192017
3,69,0.3606705665588379
3,70,0.6134492754936218
3,71,0.6071671843528748
3,72,3.4184327125549316
3,73,0.3609037399291992
3,74,0.9286789298057556
3,75,1.3281909227371216
3,76,0.6723103523254395
3,77,0.6388447880744934
3,78,1.0467896461486816
3,79,0.7215614318847656
3,80,0.7218082547187805
3,81,0.25035104155540466
3,82,0.7203242182731628
3,83,1.7025833129882812
3,84,1.377766489982605
3,85,0.8036214709281921
3,86,0.5117339491844177
3,87,1.1138616800308228
3,88,1.4571222066879272
3,89,0.6669061779975891
3,90,0.33707886934280396
3,91,0.39052626490592957
3,92,0.43670931458473206
3,93,2.3380320072174072
3,94,2.935354709625244
3,95,0.8118196725845337
3,96,1.8238613605499268
3,97,1.2021292448043823
3,98,0.3533896505832672
3,99,0.3815012574195862
3,100,0.5910799503326416
3,101,0.5224387645721436
3,102,1.460908055305481
3,103,1.3583697080612183
3,104,0.4418592154979706
3,105,0.38516077399253845
3,106,0.2615284025669098
3,107,0.4253595471382141
3,108,1.0510977506637573
3,109,0.3819056451320648
3,110,1.345820665359497
3,111,1.0744493007659912
3,112,0.2612764537334442
