epoch,batch,loss
1,79,0.8234187364578247
1,80,0.3505661189556122
1,81,0.5213525295257568
1,82,0.23180867731571198
1,83,1.6614701747894287
1,84,0.6780215501785278
1,85,2.194669485092163
1,86,1.556258201599121
1,87,0.48215028643608093
1,88,0.34758904576301575
1,89,0.0801924616098404
1,90,0.9369688630104065
1,91,8.29444694519043
1,92,0.20212110877037048
1,93,1.6486446857452393
1,94,0.401956707239151
1,95,2.0890438556671143
1,96,0.9956573843955994
1,97,1.482937216758728
1,98,1.0004143714904785
1,99,0.826562225818634
1,100,0.3680378794670105
1,101,0.10720594227313995
1,102,1.2181265354156494
1,103,1.390055775642395
1,104,1.389875054359436
1,105,0.0916837751865387
1,106,1.8014516830444336
1,107,1.5654462575912476
1,108,0.42129725217819214
1,109,0.8929463624954224
1,110,0.20742398500442505
1,111,0.767116367816925
1,112,1.7873666286468506
1,113,0.8175547122955322
1,114,0.5359004735946655
1,115,0.599786102771759
1,116,4.614895343780518
1,117,0.3226211667060852
1,118,1.3296937942504883
1,119,0.35994136333465576
1,120,0.4545244574546814
1,121,1.6864268779754639
1,122,0.3414883613586426
1,123,0.6071925163269043
1,124,1.1043440103530884
1,125,1.8389743566513062
1,126,0.6716017723083496
1,127,0.9982722401618958
1,128,1.4232875108718872
1,129,0.5541714429855347
1,130,0.1597793698310852
1,131,0.3600651025772095
1,132,2.21443247795105
1,133,0.513250470161438
1,134,1.35597562789917
1,135,1.8399626016616821
1,136,0.48228657245635986
1,137,1.5058737993240356
1,138,0.6578919887542725
1,139,0.8875278830528259
1,140,0.3533245921134949
1,141,0.449129581451416
1,142,0.6305241584777832
1,143,2.0019986629486084
1,144,0.22674718499183655
1,145,1.1187068223953247
1,146,2.322869300842285
1,147,0.7382875084877014
1,148,0.6003881692886353
1,149,0.7627536654472351
1,150,0.41694176197052
1,151,0.29388830065727234
1,152,0.6708178520202637
1,153,0.8196998834609985
1,154,0.2175811231136322
1,155,0.12099707126617432
1,156,0.5057469606399536
1,157,2.3373847007751465
1,158,0.4481046795845032
1,159,0.6416096091270447
1,160,0.11731741577386856
1,161,1.012892723083496
1,162,0.7276896834373474
1,163,1.8202922344207764
1,164,1.984004020690918
1,165,0.8032362461090088
1,166,1.178858995437622
1,167,0.8902557492256165
1,168,0.766737163066864
1,169,0.8046534657478333
1,170,0.7065981030464172
1,171,0.2691839933395386
1,172,2.59385085105896
1,173,1.3948997259140015
1,174,0.42984461784362793
1,175,0.2850738763809204
1,176,1.0349210500717163
1,177,0.46717900037765503
1,178,1.3092691898345947
1,179,1.9773709774017334
1,180,1.2232376337051392
1,181,0.6364011168479919
1,182,0.7994861006736755
1,183,0.6014589667320251
1,184,1.0132540464401245
1,185,0.5959183573722839
1,186,0.9581210613250732
1,187,1.0637259483337402
1,188,0.535358190536499
1,189,2.086988925933838
1,190,0.2879861891269684
1,191,0.4688831567764282
1,192,0.8879155516624451
1,193,1.1746686697006226
1,194,0.4204375743865967
1,195,0.4553748071193695
1,196,0.3991576135158539
1,197,3.7722384929656982
1,198,0.16867738962173462
1,199,1.5159987211227417
1,200,0.7538004517555237
1,201,1.1910618543624878
1,202,1.1196041107177734
1,203,0.7826110124588013
1,204,1.5131676197052002
1,205,1.303310513496399
1,206,2.2836105823516846
1,207,1.242861270904541
1,208,0.3806830942630768
1,209,1.1584689617156982
1,210,0.21317388117313385
1,211,0.5295546054840088
1,212,4.137152671813965
1,213,1.9018831253051758
1,214,0.6276956796646118
1,215,1.544053316116333
1,216,0.6239203214645386
1,217,1.3467657566070557
1,218,1.0257360935211182
1,219,0.8450494408607483
1,220,0.6935537457466125
1,221,0.2530754804611206
1,222,0.28083640336990356
1,223,0.38055524230003357
1,224,3.3345141410827637
1,225,1.6944639682769775
1,226,3.2665209770202637
1,227,0.08347804099321365
1,228,0.6225244402885437
1,229,1.1681710481643677
1,230,1.4023504257202148
1,231,1.493550419807434
1,232,3.299191951751709
1,233,1.028387188911438
1,234,1.4443830251693726
1,235,0.9389838576316833
1,236,0.6606119275093079
1,237,1.0678303241729736
1,238,0.30009177327156067
1,239,1.8103445768356323
1,240,1.0474722385406494
1,241,3.47733473777771
1,242,0.13239189982414246
1,243,0.3407376706600189
1,244,2.291245460510254
1,245,1.7490779161453247
1,246,1.6249194145202637
1,247,0.8500400185585022
1,248,0.7180736660957336
1,249,0.7585612535476685
1,250,1.2557564973831177
1,251,0.21541714668273926
1,252,1.2743695974349976
1,253,0.9429454207420349
1,254,1.1353497505187988
1,255,0.19809278845787048
1,256,1.7816699743270874
1,257,0.8092858791351318
1,258,0.5893332362174988
1,259,0.7539798021316528
1,260,0.30305904150009155
1,261,0.69078129529953
1,262,3.596522569656372
1,263,2.4491193294525146
1,264,0.6142305731773376
1,265,1.1690622568130493
1,266,0.8172234892845154
1,267,1.6035689115524292
1,268,2.22226881980896
1,269,0.505744457244873
1,270,0.5016679763793945
1,271,0.40373048186302185
1,272,2.195397138595581
1,273,0.7253749966621399
1,274,1.1276544332504272
1,275,0.27013546228408813
1,276,3.281033992767334
1,277,0.8216629028320312
1,278,0.615798830986023
1,279,0.8647865056991577
1,280,0.49013957381248474
1,281,1.4468669891357422
1,282,1.068992257118225
1,283,0.6686379313468933
1,284,0.2172943353652954
1,285,1.214585542678833
1,286,1.1486918926239014
1,287,0.4204484522342682
1,288,3.206387519836426
1,289,0.38778460025787354
1,290,0.5457504391670227
1,291,1.146424651145935
1,292,0.4188849925994873
1,293,0.7379791736602783
1,294,1.0964255332946777
1,295,0.8390977382659912
1,296,0.5842984914779663
1,297,0.579505443572998
1,298,0.6205988526344299
1,299,0.8451945781707764
1,300,1.1096223592758179
1,301,0.44888755679130554
1,302,1.15571129322052
1,303,0.11692949384450912
1,304,0.39034712314605713
1,305,0.7282785773277283
1,306,0.3946797251701355
1,307,0.4160841703414917
1,308,1.3369020223617554
1,309,0.39941954612731934
1,310,0.5995985865592957
1,311,1.3767324686050415
1,312,0.1794441044330597
1,313,0.7945802211761475
1,314,0.15626928210258484
1,315,1.6529779434204102
1,316,0.5989814400672913
1,317,0.5143912434577942
1,318,0.6284071207046509
1,319,2.197382926940918
1,320,0.39073431491851807
1,321,0.7339487671852112
1,322,0.873717188835144
1,323,1.3888970613479614
1,324,2.0575623512268066
1,325,0.8190755844116211
1,326,0.9512727856636047
1,327,0.7667341232299805
1,328,0.7498050928115845
1,329,1.0918006896972656
1,330,1.3569600582122803
1,331,2.851191759109497
1,332,1.1458985805511475
1,333,0.6362875699996948
1,334,1.5426561832427979
1,335,0.6994768977165222
1,336,0.5563949942588806
1,337,0.43873170018196106
1,338,1.2137163877487183
1,339,0.8495427966117859
1,340,1.1359546184539795
1,341,1.1458255052566528
1,342,0.26154887676239014
1,343,0.07189498841762543
1,344,0.25983572006225586
1,345,0.5206047296524048
1,346,0.47490230202674866
1,347,0.3914353847503662
1,348,0.45535916090011597
1,349,1.409155249595642
1,350,0.5761182308197021
1,351,1.0532423257827759
1,352,0.13394910097122192
1,353,1.464226245880127
1,354,0.9786179065704346
1,355,0.3717973530292511
1,356,2.094520330429077
1,357,0.4224744141101837
1,358,0.5683814287185669
1,359,2.4405813217163086
1,360,2.004584312438965
1,361,0.6622220873832703
1,362,0.8300746083259583
1,363,0.04224415868520737
1,364,0.07249300926923752
1,365,0.5186378359794617
1,366,0.44877609610557556
1,367,0.6802070736885071
1,368,0.4793963134288788
1,369,1.423769235610962
1,370,3.015622615814209
1,371,0.28375786542892456
1,372,2.301837682723999
1,373,0.16564024984836578
1,374,0.5800992250442505
1,375,0.4964522123336792
1,376,0.3830353617668152
1,377,1.5374294519424438
1,378,0.8326818346977234
1,379,1.1511118412017822
1,380,1.5405867099761963
1,381,1.2101144790649414
1,382,1.0592893362045288
1,383,0.3359453082084656
1,384,0.42317748069763184
1,385,1.878023386001587
1,386,0.9531477689743042
1,387,0.3403218984603882
1,388,1.5313208103179932
1,389,0.8738894462585449
1,390,1.1573258638381958
1,391,0.911889910697937
1,392,0.5001893639564514
1,393,1.5115671157836914
1,394,2.0889246463775635
1,395,0.004502065014094114
1,396,1.3043248653411865
1,397,0.307007372379303
1,398,0.5317944288253784
1,399,0.5980748534202576
1,400,2.2682714462280273
1,401,4.989323139190674
1,402,0.591829776763916
1,403,0.511233925819397
1,404,0.4426337778568268
1,405,1.6000581979751587
1,406,1.0372785329818726
1,407,0.4991600811481476
1,408,0.8838356733322144
1,409,1.350296974182129
1,410,0.7694733142852783
1,411,1.4794178009033203
1,412,0.8007455468177795
1,413,1.190186619758606
1,414,1.266579031944275
1,415,0.7849367260932922
1,416,2.0755958557128906
1,417,2.483647584915161
1,418,0.5144056677818298
1,419,1.8979939222335815
1,420,2.246514081954956
1,421,0.679413378238678
1,422,0.9384380578994751
1,423,0.2922963500022888
1,424,5.955535888671875
1,425,4.1785383224487305
1,426,0.8214864134788513
1,427,1.1618579626083374
1,428,1.5119786262512207
1,429,3.80214262008667
1,430,0.6021237373352051
1,431,0.4076993465423584
1,432,0.14379355311393738
1,433,1.1253143548965454
1,434,0.5763077139854431
1,435,1.9564653635025024
1,436,1.356597661972046
1,437,0.3955498933792114
1,438,0.5976496934890747
1,439,0.3836252987384796
1,440,1.789613962173462
1,441,0.46802327036857605
1,442,1.332069754600525
1,443,0.9475011825561523
1,444,0.4684055745601654
1,445,2.1394898891448975
1,446,1.1510415077209473
1,447,1.8024424314498901
1,448,0.19963210821151733
1,449,0.5770509839057922
1,450,0.6267523169517517
1,451,1.04353928565979
1,452,0.15916866064071655
1,453,1.7247371673583984
1,454,1.0508784055709839
1,455,1.4385099411010742
1,456,0.20909477770328522
1,457,0.5408719182014465
1,458,0.7272903919219971
1,459,2.2798590660095215
1,460,1.6556146144866943
1,461,0.6018721461296082
1,462,0.3369569182395935
1,463,1.6648452281951904
1,464,0.6075413227081299
1,465,0.42573773860931396
1,466,0.3611142635345459
1,467,0.4636928141117096
1,468,0.5181673765182495
1,469,1.040157437324524
1,470,1.3937441110610962
1,471,0.4125272333621979
1,472,1.0362695455551147
1,473,0.8237141966819763
1,474,0.859343945980072
1,475,0.7882633805274963
1,476,0.9448052048683167
1,477,1.2798618078231812
1,478,0.26594671607017517
1,479,0.6200995445251465
1,480,2.625492572784424
1,481,0.5589926242828369
1,482,0.002596987411379814
1,483,0.12824948132038116
1,484,0.5564472675323486
1,485,3.2211759090423584
1,486,1.5491896867752075
1,487,0.5372529029846191
1,488,0.6767509579658508
1,489,0.6207486987113953
1,490,0.5597327351570129
1,491,0.741641640663147
1,492,1.352768063545227
1,493,0.05216854810714722
1,494,2.0730230808258057
1,495,2.990922689437866
1,496,0.34634965658187866
1,497,1.7836660146713257
1,498,0.4940486252307892
1,499,0.6367247104644775
1,500,0.2008841335773468
1,501,0.28925806283950806
1,502,0.11507271230220795
1,503,1.1904884576797485
1,504,1.9972612857818604
1,505,0.2151065319776535
1,506,2.0680558681488037
1,507,0.39563801884651184
1,508,0.2165365368127823
1,509,1.0072225332260132
1,510,2.7689719200134277
1,511,0.6971149444580078
1,512,1.2659120559692383
1,513,0.7125844955444336
1,514,0.8098903894424438
1,515,1.0602107048034668
1,516,0.6154917478561401
1,517,3.84486722946167
1,518,0.48952537775039673
1,519,0.6787211894989014
1,520,2.6169447898864746
1,521,0.3914888799190521
1,522,3.5633816719055176
1,523,0.7224252223968506
1,524,0.9297180771827698
1,525,0.7713977098464966
1,526,1.165740728378296
1,527,0.9723095297813416
1,528,0.7788897752761841
1,529,0.5892122983932495
1,530,1.080308198928833
1,531,0.22991321980953217
1,532,0.3150637149810791
1,533,0.415640652179718
1,534,0.5831867456436157
1,535,0.7285612225532532
1,536,0.41503769159317017
1,537,0.11803682893514633
1,538,2.681640148162842
1,539,1.0850133895874023
1,540,0.2822659909725189
1,541,0.387231707572937
1,542,1.3841726779937744
1,543,0.6525691151618958
1,544,0.8834438323974609
1,545,0.20531882345676422
1,546,0.8541412949562073
1,547,1.1157923936843872
1,548,0.8146555423736572
1,549,0.5908540487289429
1,550,0.6641201376914978
1,551,2.8457701206207275
1,552,1.0299851894378662
1,553,0.17150014638900757
1,554,0.8188637495040894
1,555,1.5587444305419922
1,556,0.907274067401886
1,557,0.34547919034957886
1,558,1.678713083267212
1,559,1.189100980758667
1,560,0.24938689172267914
1,561,0.4278176724910736
1,562,0.15717850625514984
1,563,0.4888860285282135
1,564,0.249269038438797
1,565,1.763242483139038
1,566,0.0725538358092308
1,567,0.9577296376228333
1,568,6.158801078796387
1,569,1.3568459749221802
1,570,0.5725109577178955
1,571,0.9607240557670593
1,572,0.9685016870498657
1,573,1.2689670324325562
1,574,0.9025911688804626
1,575,1.312989592552185
1,576,0.6179421544075012
1,577,0.7341445088386536
1,578,0.43158167600631714
1,579,0.6668370366096497
1,580,1.8543003797531128
1,581,4.323878288269043
1,582,1.6288355588912964
1,583,0.4470061659812927
1,584,1.3114210367202759
1,585,0.5871056914329529
1,586,0.9434500932693481
1,587,1.4640798568725586
1,588,0.46025019884109497
1,589,1.2970871925354004
1,590,1.5123673677444458
1,591,1.1506457328796387
1,592,1.0732448101043701
1,593,0.5419706106185913
1,594,0.4298550486564636
1,595,1.168166160583496
1,596,0.4568071663379669
1,597,0.7511529326438904
1,598,0.43160808086395264
1,599,0.6599950790405273
1,600,0.8520092368125916
1,601,1.8814812898635864
1,602,2.5274834632873535
1,603,0.1901838332414627
1,604,4.686898231506348
1,605,1.9616135358810425
1,606,2.5374300479888916
1,607,4.945618152618408
1,608,1.5858523845672607
1,609,1.6425217390060425
1,610,1.962522029876709
1,611,1.3807880878448486
1,612,1.3280357122421265
1,613,0.9610910415649414
1,614,0.29265353083610535
1,615,0.2712171971797943
1,616,0.7877750992774963
1,617,0.26988884806632996
1,618,0.8313538432121277
1,619,1.4854670763015747
1,620,0.0022507726680487394
1,621,0.5092546939849854
1,622,0.8191889524459839
1,623,0.2528165876865387
1,624,1.7256020307540894
1,625,1.607224464416504
1,626,0.37479618191719055
1,627,0.740125834941864
1,628,3.7241761684417725
1,629,1.0214132070541382
1,630,0.7148070931434631
1,631,0.5922048091888428
1,632,0.8003291487693787
1,633,1.317564845085144
1,634,2.264400005340576
1,635,0.11444097012281418
1,636,0.051194433122873306
1,637,0.9758699536323547
1,638,1.0831125974655151
1,639,0.25588589906692505
1,640,0.7320861220359802
1,641,7.492420673370361
1,642,0.6930931210517883
1,643,0.7122815847396851
1,644,0.0003141678753308952
1,645,0.6395162343978882
1,646,0.8582239151000977
1,647,0.5338446497917175
1,648,1.258537769317627
1,649,0.6693952679634094
2,0,0.8082422018051147
2,1,1.3934937715530396
2,2,1.392274022102356
2,3,1.1493710279464722
2,4,1.1055060625076294
2,5,0.045557644218206406
2,6,1.6120179891586304
2,7,0.07536429166793823
2,8,1.5693589448928833
2,9,3.951045036315918
2,10,0.5814685225486755
2,11,0.973591148853302
2,12,0.8598158359527588
2,13,3.8941800594329834
2,14,0.6183640360832214
2,15,1.0920478105545044
2,16,0.3483041226863861
2,17,1.9413200616836548
2,18,0.5407254695892334
2,19,0.1090237945318222
2,20,1.8163894414901733
2,21,0.426608681678772
2,22,0.033594679087400436
2,23,0.7590422630310059
2,24,0.12126551568508148
2,25,0.08954893052577972
2,26,2.6958656311035156
2,27,1.0410280227661133
2,28,2.2560431957244873
2,29,0.553384006023407
2,30,0.39578109979629517
2,31,1.6393632888793945
2,32,0.6047630906105042
2,33,2.036017894744873
2,34,0.5393735766410828
2,35,0.5713210105895996
2,36,0.5633665919303894
2,37,0.28058764338493347
2,38,0.33674871921539307
2,39,0.8084223866462708
2,40,0.7374992966651917
2,41,2.5194149017333984
2,42,0.9595028162002563
2,43,1.2286947965621948
2,44,0.4459671974182129
2,45,0.8382953405380249
2,46,0.6856738328933716
2,47,0.23555120825767517
2,48,2.341679334640503
2,49,1.0103075504302979
2,50,0.8377220630645752
2,51,0.4345780611038208
2,52,0.4335762858390808
2,53,1.231745958328247
2,54,0.7479333877563477
2,55,0.9355626702308655
2,56,1.1410837173461914
2,57,0.6737313270568848
2,58,0.5167120695114136
2,59,1.9992103576660156
2,60,0.757017195224762
2,61,0.7202792167663574
2,62,0.5595763325691223
2,63,0.1252206414937973
2,64,0.9968633651733398
2,65,0.4535299837589264
2,66,0.5315514802932739
2,67,0.5384944081306458
2,68,1.964285135269165
2,69,1.1288107633590698
2,70,1.3459010124206543
2,71,0.7346506118774414
2,72,0.4020010232925415
2,73,0.9267685413360596
2,74,1.399666666984558
2,75,0.34982654452323914
2,76,0.09095624834299088
2,77,1.2548139095306396
2,78,0.6229770183563232
2,79,0.6768786311149597
2,80,0.6582682132720947
2,81,1.6045515537261963
2,82,1.1611943244934082
2,83,3.199979066848755
2,84,1.3413572311401367
2,85,0.576924204826355
2,86,0.2534707188606262
2,87,1.2833889722824097
2,88,2.3688292503356934
2,89,1.2285398244857788
2,90,0.9121752977371216
2,91,0.4004680812358856
2,92,0.4528176784515381
2,93,1.3945927619934082
2,94,1.1691981554031372
2,95,0.4914165735244751
2,96,0.3587372601032257
2,97,0.29339149594306946
2,98,0.44456949830055237
2,99,0.6057356595993042
2,100,1.6611626148223877
2,101,0.33345115184783936
2,102,0.9897444844245911
2,103,0.29803913831710815
2,104,0.486602783203125
2,105,0.28713375329971313
2,106,1.072811484336853
2,107,0.2850615978240967
2,108,6.755858421325684
2,109,2.209406614303589
2,110,1.2868940830230713
2,111,0.8329595327377319
2,112,1.421493649482727
2,113,1.6708875894546509
2,114,1.0220179557800293
2,115,1.4289790391921997
2,116,2.268406867980957
2,117,0.3859916925430298
2,118,0.5113171339035034
2,119,0.31674429774284363
2,120,0.7783222794532776
2,121,0.9615679979324341
2,122,0.7111703753471375
2,123,1.0378494262695312
2,124,0.6904175877571106
2,125,0.5995562672615051
2,126,0.34490734338760376
2,127,0.9572362899780273
2,128,1.8161529302597046
2,129,0.44804200530052185
2,130,1.114855408668518
2,131,0.7580088973045349
2,132,0.547049880027771
2,133,1.6210763454437256
2,134,1.7571452856063843
2,135,0.00010747980559244752
2,136,0.8356418013572693
2,137,0.30566006898880005
2,138,1.0253183841705322
2,139,1.064597249031067
2,140,1.2979799509048462
2,141,0.9213871359825134
2,142,0.2832087576389313
2,143,2.114020586013794
2,144,0.24711531400680542
2,145,0.7470576167106628
2,146,1.6681861877441406
2,147,0.6275075674057007
2,148,0.5413768291473389
2,149,3.4265832901000977
2,150,0.5580795407295227
2,151,0.37908634543418884
2,152,0.05983484163880348
2,153,0.45972737669944763
2,154,2.2455265522003174
2,155,0.9283632040023804
2,156,0.919981837272644
2,157,1.3972753286361694
2,158,0.39332830905914307
2,159,0.3508712947368622
2,160,1.5110082626342773
2,161,0.4702319800853729
2,162,2.4710264205932617
2,163,1.2852052450180054
2,164,0.5132610201835632
2,165,3.95098614692688
2,166,0.33899766206741333
2,167,0.5610374212265015
2,168,0.732116162776947
2,169,1.7871475219726562
2,170,0.34175315499305725
2,171,0.6718019247055054
2,172,0.3242046535015106
2,173,0.9245485067367554
2,174,0.6375583410263062
2,175,1.6956424713134766
2,176,3.108971357345581
2,177,1.9010002613067627
2,178,1.4870902299880981
2,179,0.2435576468706131
2,180,1.12513267993927
2,181,0.724747896194458
2,182,1.1091375350952148
2,183,0.9198760390281677
2,184,0.6917839050292969
2,185,0.7243828177452087
2,186,0.46399131417274475
2,187,0.4200592339038849
2,188,0.297287255525589
2,189,1.9928457736968994
2,190,0.2477729171514511
2,191,1.1278176307678223
2,192,1.3745098114013672
2,193,0.9128255844116211
2,194,2.490302562713623
2,195,2.24733567237854
2,196,0.4829583168029785
2,197,0.8752284049987793
2,198,0.44545507431030273
2,199,0.6640459895133972
2,200,0.4306984841823578
2,201,1.182608723640442
2,202,0.3980594277381897
2,203,0.4911820888519287
2,204,0.11268148571252823
2,205,1.6374306678771973
2,206,0.6402299404144287
2,207,1.6323355436325073
2,208,0.3943174183368683
2,209,0.04079880937933922
2,210,1.2187566757202148
2,211,0.5134972333908081
2,212,0.9799852967262268
2,213,1.5201983451843262
2,214,1.6204999685287476
2,215,0.20865672826766968
2,216,0.45129862427711487
2,217,1.62868070602417
2,218,2.756349802017212
2,219,0.2921302616596222
2,220,1.3771123886108398
2,221,0.8991947770118713
2,222,0.5025464296340942
2,223,0.256544828414917
2,224,0.44116270542144775
2,225,0.4411318600177765
2,226,1.9915931224822998
2,227,1.5399292707443237
2,228,1.1285027265548706
2,229,2.3152735233306885
2,230,1.3852453231811523
2,231,1.0436073541641235
2,232,0.6044583320617676
2,233,1.8973745107650757
2,234,0.613253653049469
2,235,1.7108712196350098
2,236,1.1258494853973389
2,237,1.8020310401916504
2,238,0.2040846347808838
2,239,0.19725514948368073
2,240,0.5772998929023743
2,241,0.4969419836997986
2,242,0.8603482842445374
2,243,0.6777348518371582
2,244,0.29969191551208496
2,245,0.7158891558647156
2,246,0.43793344497680664
2,247,0.4550020396709442
2,248,0.09838814288377762
2,249,1.6476109027862549
2,250,0.08634645491838455
2,251,0.2760223150253296
2,252,0.4703463017940521
2,253,1.9622607231140137
2,254,0.5269859433174133
2,255,0.4571240544319153
2,256,1.8236674070358276
2,257,0.28394508361816406
2,258,4.811581611633301
2,259,5.386867523193359
2,260,0.5707217454910278
2,261,0.57821124792099
2,262,1.314134955406189
2,263,1.3874831199645996
2,264,1.4980775117874146
2,265,0.668126106262207
2,266,1.3383479118347168
2,267,1.0826338529586792
2,268,1.2158229351043701
2,269,0.07593926787376404
2,270,0.4935759902000427
2,271,0.4741009771823883
2,272,0.2965543866157532
2,273,0.46520882844924927
2,274,1.83484947681427
2,275,2.479318857192993
2,276,0.1145574226975441
2,277,0.7993860244750977
2,278,1.1249436140060425
2,279,0.1757114827632904
2,280,0.35606226325035095
2,281,0.5282697081565857
2,282,1.930652141571045
2,283,0.6429288983345032
2,284,0.9434305429458618
2,285,0.5952076315879822
2,286,2.1750457286834717
2,287,0.6924904584884644
2,288,1.0945957899093628
2,289,0.5258886218070984
2,290,0.4950828552246094
2,291,0.6977527737617493
2,292,0.4348794221878052
2,293,1.9106093645095825
2,294,1.1008458137512207
2,295,0.5110419988632202
2,296,3.1497368812561035
2,297,1.4168081283569336
2,298,0.5860875844955444
2,299,0.5558044910430908
2,300,0.8476581573486328
2,301,0.9232496619224548
2,302,0.3690110146999359
2,303,0.5887537598609924
2,304,0.4351266324520111
2,305,2.98968505859375
2,306,1.1266448497772217
2,307,1.9346976280212402
2,308,0.18994469940662384
2,309,1.040175199508667
2,310,0.7196585536003113
2,311,0.8805550336837769
2,312,1.275144338607788
2,313,0.8235182762145996
2,314,0.5198765397071838
2,315,0.47505584359169006
2,316,0.29269924759864807
2,317,0.27407729625701904
2,318,1.640824556350708
2,319,0.6407047510147095
2,320,0.5638344287872314
2,321,0.24555760622024536
2,322,0.4610998034477234
2,323,2.038160562515259
2,324,0.46739834547042847
2,325,0.411363810300827
2,326,0.8220635056495667
2,327,1.0098040103912354
2,328,1.25676429271698
2,329,3.3254356384277344
2,330,0.3499099314212799
2,331,0.7405402064323425
2,332,0.6549498438835144
2,333,0.9056923985481262
2,334,0.43539485335350037
2,335,0.7284536957740784
2,336,0.28181740641593933
2,337,0.15731579065322876
2,338,0.8116267323493958
2,339,0.48422688245773315
2,340,0.8391686677932739
2,341,0.1840253323316574
2,342,0.6389732956886292
2,343,0.24127811193466187
2,344,0.2540556788444519
2,345,3.5451483726501465
2,346,1.1980441808700562
2,347,0.3257969617843628
2,348,0.5688329339027405
2,349,0.5483059287071228
2,350,1.2682340145111084
2,351,0.6950926184654236
2,352,1.4678740501403809
2,353,3.7921457290649414
2,354,1.7001429796218872
2,355,0.6847649812698364
2,356,0.5758940577507019
2,357,1.295616626739502
2,358,0.538276195526123
2,359,0.5304747819900513
2,360,2.4229555130004883
2,361,0.5214978456497192
2,362,1.0723577737808228
2,363,2.8031914234161377
2,364,0.666810154914856
2,365,0.35135799646377563
2,366,2.104346752166748
2,367,0.10710345208644867
2,368,0.5492457747459412
2,369,0.33278322219848633
2,370,0.3646741509437561
2,371,0.30208009481430054
2,372,0.030120009556412697
2,373,0.7476056218147278
2,374,0.4839610159397125
2,375,0.5672738552093506
2,376,0.4275711476802826
2,377,0.3168850839138031
2,378,0.5012997388839722
2,379,0.9338410496711731
2,380,0.49747753143310547
2,381,0.553877592086792
2,382,0.4297894239425659
2,383,1.8185091018676758
2,384,1.5355767011642456
2,385,0.41810381412506104
2,386,0.41423487663269043
2,387,1.0643303394317627
2,388,0.41638442873954773
2,389,2.775608539581299
2,390,0.8487390279769897
2,391,0.7277185320854187
2,392,0.8046265244483948
2,393,0.6257993578910828
2,394,3.5741255283355713
2,395,0.7497396469116211
2,396,1.5863958597183228
2,397,0.3775719404220581
2,398,0.17959366738796234
2,399,1.1544101238250732
2,400,0.31991565227508545
2,401,1.3238391876220703
2,402,1.0775964260101318
2,403,0.3642411231994629
2,404,2.132355213165283
2,405,0.922058641910553
2,406,1.3830615282058716
2,407,2.2284722328186035
2,408,1.5295857191085815
2,409,1.0553579330444336
2,410,0.16965952515602112
2,411,0.32250410318374634
2,412,0.7366371750831604
2,413,0.3962566554546356
2,414,3.7308881282806396
2,415,0.6673731803894043
2,416,0.48350274562835693
2,417,1.1900783777236938
2,418,0.6141791343688965
2,419,1.0924354791641235
2,420,8.30622673034668
2,421,1.1254007816314697
2,422,0.6510747075080872
2,423,2.259866237640381
2,424,1.510097622871399
2,425,1.0492109060287476
2,426,1.4451613426208496
2,427,1.589310884475708
2,428,0.9155786633491516
2,429,1.2749491930007935
2,430,0.2811880111694336
2,431,0.32278093695640564
2,432,0.3406761884689331
2,433,0.20956812798976898
2,434,0.9610564708709717
2,435,0.8111251592636108
2,436,0.89069002866745
2,437,2.409811496734619
2,438,0.3424546420574188
