epoch,batch,loss
1,450,0.46813884377479553
1,451,0.5384486317634583
1,452,0.44861650466918945
1,453,0.13114984333515167
1,454,1.4690513610839844
1,455,2.371350049972534
1,456,0.8268827795982361
1,457,0.31960004568099976
1,458,0.9896923303604126
1,459,1.0349899530410767
1,460,0.49880847334861755
1,461,1.1206120252609253
1,462,1.4376671314239502
1,463,0.5876854062080383
1,464,0.2855479419231415
1,465,1.9393986463546753
1,466,0.42231154441833496
1,467,0.36797192692756653
1,468,0.4952828586101532
1,469,1.180654525756836
1,470,1.5615822076797485
1,471,3.323244571685791
1,472,1.0170267820358276
1,473,1.216781497001648
1,474,0.12859784066677094
1,475,1.187416911125183
1,476,1.2065060138702393
1,477,2.198312282562256
1,478,0.3700275421142578
1,479,1.1752103567123413
1,480,1.3582221269607544
1,481,1.661516785621643
1,482,1.6364315748214722
1,483,0.7227098345756531
1,484,2.76898193359375
1,485,0.5267735123634338
1,486,1.3631582260131836
1,487,0.33015838265419006
2,0,0.9770267605781555
2,1,2.2900867462158203
2,2,0.834980309009552
2,3,0.558015763759613
2,4,0.7588087320327759
2,5,1.1451046466827393
2,6,0.879513680934906
2,7,0.4373135268688202
2,8,0.9158890843391418
2,9,0.4064718186855316
2,10,0.8323114514350891
2,11,1.3766825199127197
2,12,0.3997894525527954
2,13,0.939713180065155
2,14,0.1574874222278595
2,15,0.9240186810493469
2,16,0.35048946738243103
2,17,0.3016982078552246
2,18,0.5667254328727722
2,19,1.9558461904525757
2,20,0.10064108669757843
2,21,2.409675359725952
2,22,0.7796086668968201
2,23,0.9761936068534851
2,24,1.4911249876022339
2,25,0.003916886169463396
2,26,0.7245256900787354
2,27,0.8480383157730103
2,28,0.4559358060359955
2,29,0.5352568030357361
2,30,1.2801475524902344
2,31,1.1830898523330688
2,32,0.35167163610458374
2,33,0.6129681468009949
2,34,1.357848882675171
2,35,1.3213673830032349
2,36,1.3990346193313599
2,37,1.6369785070419312
2,38,1.9142168760299683
2,39,0.8945488929748535
2,40,1.025180697441101
2,41,1.3657591342926025
2,42,0.6081637144088745
2,43,0.48796582221984863
2,44,3.0657565593719482
2,45,1.1891123056411743
2,46,0.9190645217895508
2,47,2.2441492080688477
2,48,1.2417409420013428
2,49,0.3896620571613312
2,50,0.5395776629447937
2,51,0.885532557964325
2,52,2.2195820808410645
2,53,0.5413652658462524
2,54,0.3954194188117981
2,55,2.7947123050689697
2,56,0.7019954919815063
2,57,0.858683705329895
2,58,0.6954677700996399
2,59,0.654181957244873
2,60,1.7174898386001587
2,61,1.1013482809066772
2,62,1.2062456607818604
2,63,0.3932743966579437
2,64,0.04211050271987915
2,65,1.212729811668396
2,66,1.5833501815795898
2,67,1.1366698741912842
2,68,0.9080654978752136
2,69,1.2751585245132446
2,70,0.6761619448661804
2,71,1.0437217950820923
2,72,1.1755129098892212
2,73,0.6363621354103088
2,74,0.0072873844765126705
2,75,2.235851764678955
2,76,0.5563659071922302
2,77,0.46715131402015686
2,78,0.9732224345207214
2,79,0.601567268371582
2,80,1.363176941871643
2,81,0.33798226714134216
2,82,0.8676899075508118
2,83,0.8948634266853333
2,84,1.6638116836547852
2,85,0.8663962483406067
2,86,0.7961395382881165
2,87,0.6232545971870422
2,88,0.32729098200798035
2,89,1.1907109022140503
2,90,0.8775607943534851
2,91,0.09886877983808517
2,92,0.6203955411911011
2,93,0.07355495542287827
2,94,0.935978353023529
2,95,0.15361550450325012
2,96,0.952152669429779
2,97,0.8328130841255188
2,98,0.2733098864555359
2,99,0.7019707560539246
2,100,0.9920263290405273
2,101,0.8621984720230103
2,102,1.6745742559432983
2,103,0.46727314591407776
2,104,0.8489128947257996
2,105,0.44982025027275085
2,106,1.5329335927963257
2,107,0.8562900424003601
2,108,0.9137507677078247
2,109,1.0167832374572754
2,110,1.3672294616699219
2,111,0.8001602292060852
2,112,1.004043459892273
2,113,0.3964169919490814
2,114,0.38493332266807556
2,115,0.261356920003891
2,116,0.7184383273124695
2,117,0.756426990032196
2,118,0.9567554593086243
2,119,0.7725634574890137
2,120,1.1545557975769043
2,121,0.9796086549758911
2,122,1.1276668310165405
2,123,0.2990816533565521
2,124,0.5916866660118103
2,125,0.24760420620441437
2,126,2.391601324081421
2,127,0.9288102984428406
2,128,1.9001623392105103
2,129,0.999724805355072
2,130,0.13531848788261414
2,131,1.136439323425293
2,132,0.605465829372406
2,133,0.6209320425987244
2,134,0.6476311683654785
2,135,0.5778844356536865
2,136,0.5169675946235657
2,137,0.3757000267505646
2,138,2.0062255859375
2,139,0.8738641738891602
2,140,1.3667038679122925
2,141,0.8812036514282227
2,142,0.8874686360359192
2,143,0.35514798760414124
2,144,1.5240368843078613
2,145,0.8916457295417786
2,146,0.8543723225593567
2,147,1.0235546827316284
2,148,1.245007872581482
2,149,1.5892939567565918
2,150,0.8164464235305786
2,151,2.5713961124420166
2,152,1.0704818964004517
2,153,1.338161587715149
2,154,1.411102056503296
2,155,0.9407058954238892
2,156,1.0986095666885376
2,157,0.7029344439506531
2,158,0.9046064615249634
2,159,1.3221067190170288
2,160,0.9837428331375122
2,161,3.3022515773773193
2,162,2.3247876167297363
2,163,1.8818424940109253
2,164,1.1828161478042603
2,165,0.7621449828147888
2,166,2.5357816219329834
2,167,0.5270166397094727
2,168,0.8101440668106079
2,169,0.9324105381965637
2,170,0.5079343914985657
2,171,0.19532272219657898
2,172,1.1152005195617676
2,173,1.7373226881027222
2,174,1.0401079654693604
2,175,0.36869630217552185
2,176,1.2084492444992065
2,177,0.4038982391357422
2,178,0.2697116434574127
2,179,1.1756082773208618
2,180,1.0892665386199951
2,181,2.879379987716675
2,182,0.23796086013317108
2,183,1.6843990087509155
2,184,1.0291122198104858
2,185,0.39599332213401794
2,186,0.809906005859375
2,187,0.8334140181541443
2,188,0.7995911240577698
2,189,0.5701652765274048
2,190,0.7100875973701477
2,191,0.5401520133018494
2,192,0.883058488368988
2,193,1.5540189743041992
2,194,0.28373345732688904
2,195,0.5353781580924988
2,196,0.3792341649532318
2,197,7.020819187164307
2,198,0.1656365841627121
2,199,3.2960736751556396
2,200,1.3590338230133057
2,201,1.6635761260986328
2,202,0.9453533291816711
2,203,0.3826279938220978
2,204,0.9335617423057556
2,205,0.7675899863243103
2,206,0.36505410075187683
2,207,0.8172670602798462
2,208,0.759434163570404
2,209,0.31992635130882263
2,210,0.32042941451072693
2,211,0.49681249260902405
2,212,0.2355894297361374
2,213,0.38098734617233276
2,214,0.8816784024238586
2,215,0.15822051465511322
2,216,1.2348506450653076
2,217,3.1714513301849365
2,218,2.7758400440216064
2,219,0.5651120543479919
2,220,1.6736751794815063
2,221,2.4265265464782715
2,222,0.6143655776977539
2,223,1.8971213102340698
2,224,0.768185019493103
2,225,1.091910719871521
2,226,1.1856147050857544
2,227,1.4285956621170044
2,228,1.3235312700271606
2,229,0.9027412533760071
2,230,0.4818405210971832
2,231,2.8551578521728516
2,232,0.8129779696464539
2,233,1.045640468597412
2,234,0.5630566477775574
2,235,0.6966759562492371
2,236,0.5979545712471008
2,237,0.9909481406211853
2,238,0.31406712532043457
2,239,1.0978882312774658
2,240,1.7833017110824585
2,241,1.0048640966415405
2,242,0.6003256440162659
2,243,1.2139644622802734
2,244,0.5072901248931885
2,245,3.6264913082122803
2,246,0.3524652421474457
2,247,0.8263587951660156
2,248,0.5276769399642944
2,249,0.832061767578125
2,250,1.4399139881134033
2,251,0.8357540965080261
2,252,0.9228591322898865
2,253,0.6452917456626892
2,254,0.8656325340270996
2,255,0.30158740282058716
2,256,0.30481448769569397
2,257,0.8762087225914001
2,258,2.508293867111206
2,259,0.250576913356781
2,260,0.5172066688537598
2,261,2.875852584838867
2,262,0.4514543116092682
2,263,0.5127416849136353
2,264,1.2395505905151367
2,265,1.9835957288742065
2,266,1.1981744766235352
2,267,1.7477695941925049
2,268,0.33337700366973877
2,269,1.7068809270858765
2,270,1.3689701557159424
2,271,0.8470557332038879
2,272,1.700598955154419
2,273,0.6382796168327332
2,274,0.43795543909072876
2,275,1.7744274139404297
2,276,1.2798397541046143
2,277,0.4754001200199127
2,278,1.5760802030563354
2,279,1.7299282550811768
2,280,0.9912492036819458
2,281,0.5459637641906738
2,282,0.33205488324165344
2,283,0.4967499375343323
2,284,0.2245999425649643
2,285,0.8015400171279907
2,286,0.3564634919166565
2,287,0.253267377614975
2,288,2.302955389022827
2,289,0.38039931654930115
2,290,0.30495819449424744
2,291,0.8124852180480957
2,292,2.6781156063079834
2,293,0.5502983331680298
2,294,0.45260676741600037
2,295,0.5201092958450317
2,296,0.5212575197219849
2,297,0.5380827188491821
2,298,2.4281742572784424
2,299,0.851527988910675
2,300,1.7595795392990112
2,301,0.330945760011673
2,302,2.636845827102661
2,303,1.5159568786621094
2,304,0.4201630651950836
2,305,0.5746075510978699
2,306,0.8505369424819946
2,307,0.8400121927261353
2,308,1.9617761373519897
2,309,1.2441978454589844
2,310,1.1423313617706299
2,311,0.49179789423942566
2,312,0.28799623250961304
2,313,0.07841286808252335
2,314,2.030604124069214
2,315,0.5138416290283203
2,316,0.578424870967865
2,317,1.549121618270874
2,318,1.0176103115081787
2,319,0.21067772805690765
2,320,0.17938940227031708
2,321,1.0120867490768433
2,322,8.017367362976074
2,323,0.6037806272506714
2,324,0.47393330931663513
2,325,0.7847517728805542
2,326,1.816607117652893
2,327,0.8138405680656433
2,328,1.5847629308700562
2,329,2.5125386714935303
2,330,0.8965687155723572
2,331,2.563417911529541
2,332,0.3741758167743683
2,333,0.947623074054718
2,334,1.0873184204101562
2,335,1.764243483543396
2,336,0.3335845172405243
2,337,1.0077654123306274
2,338,0.19846808910369873
2,339,0.37120309472084045
2,340,0.43169766664505005
2,341,0.6076598167419434
2,342,1.2374050617218018
2,343,0.22374887764453888
2,344,0.906663715839386
2,345,0.4097571074962616
2,346,1.6039825677871704
2,347,0.5672105550765991
2,348,0.7359896898269653
2,349,0.08628884702920914
2,350,0.21712325513362885
2,351,0.11065393686294556
2,352,1.7246195077896118
2,353,1.4125181436538696
2,354,1.0782312154769897
2,355,0.6334903836250305
2,356,0.5885130763053894
2,357,1.9541866779327393
2,358,0.6570388674736023
2,359,0.6258941888809204
2,360,0.888899028301239
2,361,0.18588857352733612
2,362,0.3988254964351654
2,363,0.8240477442741394
2,364,1.0791244506835938
2,365,1.729757308959961
2,366,1.4210543632507324
2,367,0.7064505815505981
2,368,0.3121834695339203
2,369,0.4857870638370514
2,370,0.6784388422966003
2,371,0.38076910376548767
2,372,0.5285830497741699
2,373,1.416839838027954
2,374,3.8372743129730225
2,375,1.0522215366363525
2,376,0.15360237658023834
2,377,0.8871893286705017
2,378,1.7366974353790283
2,379,2.445974588394165
2,380,0.18577979505062103
2,381,0.06145495921373367
2,382,1.0774179697036743
2,383,0.6487832069396973
2,384,0.5228951573371887
2,385,2.0921127796173096
2,386,1.0194965600967407
2,387,0.5536426901817322
2,388,1.7082836627960205
2,389,0.323698490858078
2,390,0.5566224455833435
2,391,0.23465004563331604
2,392,2.193655014038086
2,393,0.6690148711204529
2,394,2.8784053325653076
2,395,0.4524713158607483
2,396,0.2812044322490692
2,397,0.3205691874027252
2,398,2.411393880844116
2,399,0.39150068163871765
2,400,0.9027220010757446
2,401,0.944653332233429
2,402,0.5885070562362671
2,403,0.7765514254570007
2,404,0.6041116118431091
2,405,0.8652517199516296
2,406,0.01736370660364628
2,407,1.2063831090927124
2,408,0.2717919945716858
2,409,1.5925720930099487
2,410,2.062180280685425
2,411,0.6637187004089355
2,412,2.5634331703186035
2,413,0.4086436331272125
2,414,1.0381238460540771
2,415,0.5193714499473572
2,416,0.13444513082504272
2,417,0.6701776385307312
2,418,0.5362752676010132
2,419,1.8042739629745483
2,420,0.2853546738624573
2,421,2.176525115966797
2,422,3.4662957191467285
2,423,1.9724348783493042
2,424,0.7953807711601257
2,425,0.6199413537979126
2,426,1.0276511907577515
2,427,0.6286129951477051
2,428,1.125794529914856
2,429,1.1974899768829346
2,430,0.29946309328079224
2,431,0.7584286332130432
2,432,0.42019176483154297
2,433,0.2930222153663635
2,434,0.356062650680542
2,435,0.2551463544368744
2,436,1.3927189111709595
2,437,1.8299614191055298
2,438,2.104890823364258
2,439,1.6524609327316284
2,440,0.6510060429573059
2,441,1.4213098287582397
2,442,1.4034202098846436
2,443,0.6665396094322205
2,444,2.0119853019714355
2,445,1.5277155637741089
2,446,0.5049802660942078
2,447,0.7370759844779968
2,448,0.8506547808647156
2,449,0.4500488340854645
2,450,1.169883131980896
2,451,0.49726447463035583
2,452,0.41485878825187683
2,453,0.9158191680908203
2,454,0.38581550121307373
2,455,0.27223849296569824
2,456,1.8820480108261108
2,457,1.1247758865356445
2,458,0.677476704120636
2,459,1.785610556602478
2,460,1.2805107831954956
2,461,1.298583984375
2,462,1.4160349369049072
2,463,0.43648844957351685
2,464,4.585738182067871
2,465,0.4414563775062561
2,466,0.6320530772209167
2,467,0.43096742033958435
2,468,1.510390281677246
2,469,0.4061617851257324
2,470,0.7657520771026611
2,471,0.5697707533836365
2,472,0.399039089679718
2,473,0.9161955118179321
2,474,0.5807720422744751
2,475,1.663503646850586
2,476,0.025478720664978027
2,477,0.5814623832702637
2,478,0.4321165978908539
2,479,0.33143138885498047
2,480,5.974401950836182
2,481,0.8876213431358337
2,482,0.3812921941280365
2,483,0.5316292643547058
2,484,0.765389084815979
2,485,1.0615978240966797
2,486,0.5903155207633972
2,487,1.1058480739593506
3,0,0.40797409415245056
3,1,0.9012986421585083
3,2,0.048223014920949936
3,3,0.758812427520752
3,4,0.7668681144714355
3,5,0.4033884108066559
3,6,2.0770034790039062
3,7,0.3128602206707001
3,8,0.18743081390857697
3,9,0.44272276759147644
3,10,0.42519697546958923
3,11,0.8932865262031555
3,12,0.4213728606700897
3,13,0.7929701209068298
3,14,2.1088719367980957
3,15,0.8953548669815063
3,16,0.5883792042732239
3,17,0.6035534143447876
3,18,0.26439210772514343
3,19,0.514251172542572
3,20,0.3325485289096832
3,21,0.09346247464418411
3,22,0.31115108728408813
3,23,0.33780303597450256
3,24,1.7502268552780151
3,25,0.33066055178642273
3,26,0.9416666030883789
3,27,0.8157876133918762
3,28,0.6307547688484192
3,29,0.6260793805122375
3,30,1.7938661575317383
3,31,0.25528383255004883
3,32,1.003798246383667
3,33,0.4687708914279938
3,34,1.3694878816604614
3,35,0.9688685536384583
3,36,1.0429693460464478
3,37,2.27167010307312
3,38,0.7686039805412292
3,39,0.45345401763916016
3,40,0.46149420738220215
3,41,2.213365077972412
3,42,0.649448573589325
3,43,0.4204825460910797
3,44,0.38892608880996704
3,45,0.943288266658783
3,46,0.3058903217315674
3,47,1.9186681509017944
3,48,2.6056153774261475
3,49,0.33040305972099304
3,50,0.28108474612236023
3,51,0.3235414922237396
3,52,0.007978293113410473
3,53,2.3527493476867676
3,54,1.6557285785675049
3,55,0.4257334768772125
3,56,0.738197386264801
3,57,0.6313930153846741
3,58,0.2727222442626953
3,59,0.8027213215827942
3,60,0.4852930009365082
3,61,0.3002106845378876
3,62,5.852570533752441
3,63,0.5212622880935669
3,64,1.3724268674850464
3,65,1.2895891666412354
3,66,0.061382293701171875
3,67,0.5576668381690979
3,68,1.3716281652450562
3,69,1.606528639793396
3,70,0.9151905179023743
3,71,1.2744251489639282
3,72,0.5842105746269226
3,73,0.7327719926834106
3,74,0.34800249338150024
3,75,1.3503512144088745
3,76,1.443658471107483
3,77,1.02249014377594
3,78,0.63949054479599
3,79,1.4078670740127563
3,80,1.1369637250900269
3,81,1.45443594455719
3,82,0.4010144770145416
3,83,0.8714239001274109
3,84,0.42628398537635803
3,85,1.0087318420410156
3,86,0.4656096398830414
3,87,0.5073771476745605
3,88,0.2127964049577713
3,89,0.5670090913772583
3,90,0.4925868511199951
3,91,0.7223302721977234
3,92,0.8571716547012329
3,93,1.6895354986190796
3,94,0.006272272672504187
3,95,0.7065123915672302
3,96,1.8364444971084595
3,97,0.6443177461624146
3,98,1.1550344228744507
3,99,0.43558770418167114
3,100,0.238820418715477
3,101,0.30535051226615906
3,102,0.3190029561519623
3,103,1.3732342720031738
3,104,0.2151101678609848
3,105,0.9470956921577454
3,106,0.15792523324489594
3,107,0.10894765704870224
3,108,0.38322344422340393
3,109,0.7859447598457336
3,110,0.7630693316459656
3,111,0.8946797251701355
3,112,0.5097252726554871
